METER_NUMBER,METER_NAME,MEASURED_HOUR,MEASURED_DAY,MEASURED_VOLUME,USER_FIELD1,USER_FIELD2
10236314,Roden GU 1,2019122819,'2019-12-28 00:00:00',10.3641214370728,ETX,STATE
10236314,Roden GU 1,2019122820,'2019-12-28 00:00:00',0,ETX,STATE
10236314,Roden GU 1,2019122821,'2019-12-28 00:00:00',0,ETX,STATE
10236314,Roden GU 1,2019122822,'2019-12-28 00:00:00',0,ETX,STATE
10236314,Roden GU 1,2019122823,'2019-12-28 00:00:00',0,ETX,STATE
10236314,Roden GU 1,2019122900,'2019-12-29 00:00:00',0,ETX,STATE
10236314,Roden GU 1,2019122800,'2019-12-28 00:00:00',0,ETX,STATE
10236320,JAMES HARRIS # 1 GAS METER,2019122800,'2019-12-28 00:00:00',0,ETX,STATE
10236320,JAMES HARRIS # 1 GAS METER,2019122811,'2019-12-28 00:00:00',0,ETX,STATE
10236320,JAMES HARRIS # 1 GAS METER,2019122812,'2019-12-28 00:00:00',0,ETX,STATE
10236320,JAMES HARRIS # 1 GAS METER,2019122813,'2019-12-28 00:00:00',0,ETX,STATE
10236320,JAMES HARRIS # 1 GAS METER,2019122814,'2019-12-28 00:00:00',0,ETX,STATE
10236320,JAMES HARRIS # 1 GAS METER,2019122815,'2019-12-28 00:00:00',0,ETX,STATE
10236320,JAMES HARRIS # 1 GAS METER,2019122816,'2019-12-28 00:00:00',0,ETX,STATE
10236320,JAMES HARRIS # 1 GAS METER,2019122817,'2019-12-28 00:00:00',0,ETX,STATE
10236320,JAMES HARRIS # 1 GAS METER,2019122818,'2019-12-28 00:00:00',0,ETX,STATE
10236320,JAMES HARRIS # 1 GAS METER,2019122819,'2019-12-28 00:00:00',0,ETX,STATE
10236320,JAMES HARRIS # 1 GAS METER,2019122820,'2019-12-28 00:00:00',0,ETX,STATE
10236320,JAMES HARRIS # 1 GAS METER,2019122821,'2019-12-28 00:00:00',0,ETX,STATE
10236320,JAMES HARRIS # 1 GAS METER,2019122822,'2019-12-28 00:00:00',0,ETX,STATE
10236320,JAMES HARRIS # 1 GAS METER,2019122823,'2019-12-28 00:00:00',0,ETX,STATE
10236320,JAMES HARRIS # 1 GAS METER,2019122900,'2019-12-29 00:00:00',0,ETX,STATE
10236320,JAMES HARRIS # 1 GAS METER,2019122806,'2019-12-28 00:00:00',0,ETX,STATE
10236320,JAMES HARRIS # 1 GAS METER,2019122807,'2019-12-28 00:00:00',0,ETX,STATE
10236320,JAMES HARRIS # 1 GAS METER,2019122808,'2019-12-28 00:00:00',3.9276008605957,ETX,STATE
10236320,JAMES HARRIS # 1 GAS METER,2019122809,'2019-12-28 00:00:00',0.998584628105164,ETX,STATE
10236320,JAMES HARRIS # 1 GAS METER,2019122810,'2019-12-28 00:00:00',0,ETX,STATE
10236320,JAMES HARRIS # 1 GAS METER,2019122801,'2019-12-28 00:00:00',0,ETX,STATE
10236320,JAMES HARRIS # 1 GAS METER,2019122802,'2019-12-28 00:00:00',0,ETX,STATE
10236320,JAMES HARRIS # 1 GAS METER,2019122803,'2019-12-28 00:00:00',0,ETX,STATE
10236320,JAMES HARRIS # 1 GAS METER,2019122804,'2019-12-28 00:00:00',0,ETX,STATE
10236320,JAMES HARRIS # 1 GAS METER,2019122805,'2019-12-28 00:00:00',0,ETX,STATE
10236578,Chauvin Landry 4,2019122801,'2019-12-28 00:00:00',0,ETX,STATE
10236578,Chauvin Landry 4,2019122802,'2019-12-28 00:00:00',0,ETX,STATE
10236578,Chauvin Landry 4,2019122803,'2019-12-28 00:00:00',0,ETX,STATE
10236578,Chauvin Landry 4,2019122823,'2019-12-28 00:00:00',0,ETX,STATE
10236578,Chauvin Landry 4,2019122900,'2019-12-29 00:00:00',0,ETX,STATE
10236578,Chauvin Landry 4,2019122811,'2019-12-28 00:00:00',0,ETX,STATE
10236578,Chauvin Landry 4,2019122812,'2019-12-28 00:00:00',0,ETX,STATE
10236578,Chauvin Landry 4,2019122813,'2019-12-28 00:00:00',0,ETX,STATE
10236578,Chauvin Landry 4,2019122814,'2019-12-28 00:00:00',0,ETX,STATE
10236578,Chauvin Landry 4,2019122815,'2019-12-28 00:00:00',0,ETX,STATE
10236578,Chauvin Landry 4,2019122816,'2019-12-28 00:00:00',0,ETX,STATE
10236578,Chauvin Landry 4,2019122804,'2019-12-28 00:00:00',0,ETX,STATE
10236578,Chauvin Landry 4,2019122805,'2019-12-28 00:00:00',0,ETX,STATE
10236578,Chauvin Landry 4,2019122806,'2019-12-28 00:00:00',0,ETX,STATE
10236578,Chauvin Landry 4,2019122807,'2019-12-28 00:00:00',0,ETX,STATE
10236578,Chauvin Landry 4,2019122808,'2019-12-28 00:00:00',0,ETX,STATE
10236578,Chauvin Landry 4,2019122809,'2019-12-28 00:00:00',0,ETX,STATE
10236578,Chauvin Landry 4,2019122810,'2019-12-28 00:00:00',0,ETX,STATE
10236578,Chauvin Landry 4,2019122817,'2019-12-28 00:00:00',0,ETX,STATE
10236578,Chauvin Landry 4,2019122818,'2019-12-28 00:00:00',0,ETX,STATE
10236578,Chauvin Landry 4,2019122819,'2019-12-28 00:00:00',0,ETX,STATE
10236578,Chauvin Landry 4,2019122820,'2019-12-28 00:00:00',0,ETX,STATE
10236578,Chauvin Landry 4,2019122821,'2019-12-28 00:00:00',0,ETX,STATE
10236578,Chauvin Landry 4,2019122822,'2019-12-28 00:00:00',0,ETX,STATE
10236578,Chauvin Landry 4,2019122800,'2019-12-28 00:00:00',0,ETX,STATE
10236322,'Harris, James 3',2019122811,'2019-12-28 00:00:00',0.00128971284721047,ETX,STATE
10236322,'Harris, James 3',2019122812,'2019-12-28 00:00:00',0.000242126348894089,ETX,STATE
10236322,'Harris, James 3',2019122813,'2019-12-28 00:00:00',0.000511507503688335,ETX,STATE
10236322,'Harris, James 3',2019122814,'2019-12-28 00:00:00',0,ETX,STATE
10236322,'Harris, James 3',2019122815,'2019-12-28 00:00:00',0,ETX,STATE
10236322,'Harris, James 3',2019122816,'2019-12-28 00:00:00',0,ETX,STATE
10236322,'Harris, James 3',2019122817,'2019-12-28 00:00:00',0,ETX,STATE
10236322,'Harris, James 3',2019122818,'2019-12-28 00:00:00',0,ETX,STATE
10236322,'Harris, James 3',2019122819,'2019-12-28 00:00:00',0,ETX,STATE
10236322,'Harris, James 3',2019122820,'2019-12-28 00:00:00',0,ETX,STATE
10236322,'Harris, James 3',2019122821,'2019-12-28 00:00:00',0,ETX,STATE
10236322,'Harris, James 3',2019122822,'2019-12-28 00:00:00',0,ETX,STATE
10236322,'Harris, James 3',2019122823,'2019-12-28 00:00:00',0,ETX,STATE
10236322,'Harris, James 3',2019122900,'2019-12-29 00:00:00',0,ETX,STATE
10236322,'Harris, James 3',2019122801,'2019-12-28 00:00:00',2.85509037971497,ETX,STATE
10236322,'Harris, James 3',2019122802,'2019-12-28 00:00:00',0.156498193740845,ETX,STATE
10236322,'Harris, James 3',2019122803,'2019-12-28 00:00:00',0.381388813257217,ETX,STATE
10236322,'Harris, James 3',2019122804,'2019-12-28 00:00:00',0.300727695226669,ETX,STATE
10236322,'Harris, James 3',2019122805,'2019-12-28 00:00:00',0.493274807929993,ETX,STATE
10236322,'Harris, James 3',2019122806,'2019-12-28 00:00:00',0.313118577003479,ETX,STATE
10236322,'Harris, James 3',2019122807,'2019-12-28 00:00:00',0.431522697210312,ETX,STATE
10236322,'Harris, James 3',2019122808,'2019-12-28 00:00:00',0.435617029666901,ETX,STATE
10236322,'Harris, James 3',2019122809,'2019-12-28 00:00:00',0.879998505115509,ETX,STATE
10236322,'Harris, James 3',2019122810,'2019-12-28 00:00:00',0.0158320888876915,ETX,STATE
10236322,'Harris, James 3',2019122800,'2019-12-28 00:00:00',2.58096575737,ETX,STATE
10236582,RODEN # 7 GAS METER,2019122801,'2019-12-28 00:00:00',7.92981863021851,ETX,STATE
10236582,RODEN # 7 GAS METER,2019122802,'2019-12-28 00:00:00',0.484773308038712,ETX,STATE
10236582,RODEN # 7 GAS METER,2019122803,'2019-12-28 00:00:00',5.66420984268188,ETX,STATE
10236582,RODEN # 7 GAS METER,2019122804,'2019-12-28 00:00:00',8.04575538635254,ETX,STATE
10236582,RODEN # 7 GAS METER,2019122805,'2019-12-28 00:00:00',0,ETX,STATE
10236582,RODEN # 7 GAS METER,2019122806,'2019-12-28 00:00:00',8.98569488525391,ETX,STATE
10236582,RODEN # 7 GAS METER,2019122807,'2019-12-28 00:00:00',5.41497850418091,ETX,STATE
10236582,RODEN # 7 GAS METER,2019122808,'2019-12-28 00:00:00',3.36758399009705,ETX,STATE
10236582,RODEN # 7 GAS METER,2019122809,'2019-12-28 00:00:00',3.91412043571472,ETX,STATE
10236582,RODEN # 7 GAS METER,2019122800,'2019-12-28 00:00:00',6.32484245300293,ETX,STATE
10236582,RODEN # 7 GAS METER,2019122810,'2019-12-28 00:00:00',7.79084491729736,ETX,STATE
10236582,RODEN # 7 GAS METER,2019122815,'2019-12-28 00:00:00',8.29766464233398,ETX,STATE
10236582,RODEN # 7 GAS METER,2019122816,'2019-12-28 00:00:00',6.08431482315063,ETX,STATE
10236582,RODEN # 7 GAS METER,2019122817,'2019-12-28 00:00:00',6.10731029510498,ETX,STATE
10236582,RODEN # 7 GAS METER,2019122818,'2019-12-28 00:00:00',4.80129384994507,ETX,STATE
10236582,RODEN # 7 GAS METER,2019122819,'2019-12-28 00:00:00',1.1785169839859,ETX,STATE
10236582,RODEN # 7 GAS METER,2019122820,'2019-12-28 00:00:00',7.18858957290649,ETX,STATE
10236582,RODEN # 7 GAS METER,2019122821,'2019-12-28 00:00:00',2.61221694946289,ETX,STATE
10236582,RODEN # 7 GAS METER,2019122822,'2019-12-28 00:00:00',6.66616916656494,ETX,STATE
10236582,RODEN # 7 GAS METER,2019122823,'2019-12-28 00:00:00',8.44736003875732,ETX,STATE
10236582,RODEN # 7 GAS METER,2019122811,'2019-12-28 00:00:00',0.397153556346893,ETX,STATE
10236582,RODEN # 7 GAS METER,2019122812,'2019-12-28 00:00:00',5.60193681716919,ETX,STATE
10236582,RODEN # 7 GAS METER,2019122813,'2019-12-28 00:00:00',6.98551940917969,ETX,STATE
10236582,RODEN # 7 GAS METER,2019122814,'2019-12-28 00:00:00',0.0260247029364109,ETX,STATE
10236582,RODEN # 7 GAS METER,2019122900,'2019-12-29 00:00:00',0,ETX,STATE
10236583,ALLEN # 3 GAS METER,2019122801,'2019-12-28 00:00:00',0,ETX,STATE
10236583,ALLEN # 3 GAS METER,2019122802,'2019-12-28 00:00:00',0,ETX,STATE
10236583,ALLEN # 3 GAS METER,2019122803,'2019-12-28 00:00:00',0,ETX,STATE
10236583,ALLEN # 3 GAS METER,2019122804,'2019-12-28 00:00:00',0,ETX,STATE
10236583,ALLEN # 3 GAS METER,2019122805,'2019-12-28 00:00:00',0,ETX,STATE
10236583,ALLEN # 3 GAS METER,2019122806,'2019-12-28 00:00:00',12.1129999160767,ETX,STATE
10236583,ALLEN # 3 GAS METER,2019122807,'2019-12-28 00:00:00',0,ETX,STATE
10236583,ALLEN # 3 GAS METER,2019122808,'2019-12-28 00:00:00',0,ETX,STATE
10236583,ALLEN # 3 GAS METER,2019122809,'2019-12-28 00:00:00',0,ETX,STATE
10236583,ALLEN # 3 GAS METER,2019122810,'2019-12-28 00:00:00',0,ETX,STATE
10236583,ALLEN # 3 GAS METER,2019122811,'2019-12-28 00:00:00',0,ETX,STATE
10236583,ALLEN # 3 GAS METER,2019122812,'2019-12-28 00:00:00',2.71970224380493,ETX,STATE
10236583,ALLEN # 3 GAS METER,2019122813,'2019-12-28 00:00:00',9.55978679656982,ETX,STATE
10236583,ALLEN # 3 GAS METER,2019122814,'2019-12-28 00:00:00',0,ETX,STATE
10236583,ALLEN # 3 GAS METER,2019122815,'2019-12-28 00:00:00',0,ETX,STATE
10236583,ALLEN # 3 GAS METER,2019122816,'2019-12-28 00:00:00',0,ETX,STATE
10236583,ALLEN # 3 GAS METER,2019122817,'2019-12-28 00:00:00',0,ETX,STATE
10236583,ALLEN # 3 GAS METER,2019122818,'2019-12-28 00:00:00',0,ETX,STATE
10236583,ALLEN # 3 GAS METER,2019122819,'2019-12-28 00:00:00',12.3817176818848,ETX,STATE
10236583,ALLEN # 3 GAS METER,2019122820,'2019-12-28 00:00:00',0,ETX,STATE
10236583,ALLEN # 3 GAS METER,2019122821,'2019-12-28 00:00:00',0,ETX,STATE
10236583,ALLEN # 3 GAS METER,2019122822,'2019-12-28 00:00:00',0,ETX,STATE
10236583,ALLEN # 3 GAS METER,2019122823,'2019-12-28 00:00:00',0,ETX,STATE
10236583,ALLEN # 3 GAS METER,2019122900,'2019-12-29 00:00:00',0,ETX,STATE
10236583,ALLEN # 3 GAS METER,2019122800,'2019-12-28 00:00:00',3.78316116333008,ETX,STATE
10236588,BRUNE BURNETT B # 7 GAS METER,2019122811,'2019-12-28 00:00:00',21.1734867095947,ETX,STATE
10236588,BRUNE BURNETT B # 7 GAS METER,2019122812,'2019-12-28 00:00:00',1.9760410785675,ETX,STATE
10236588,BRUNE BURNETT B # 7 GAS METER,2019122813,'2019-12-28 00:00:00',4.64665651321411,ETX,STATE
10236588,BRUNE BURNETT B # 7 GAS METER,2019122814,'2019-12-28 00:00:00',0.0370664075016975,ETX,STATE
10236588,BRUNE BURNETT B # 7 GAS METER,2019122815,'2019-12-28 00:00:00',0,ETX,STATE
10236588,BRUNE BURNETT B # 7 GAS METER,2019122816,'2019-12-28 00:00:00',0,ETX,STATE
10236588,BRUNE BURNETT B # 7 GAS METER,2019122817,'2019-12-28 00:00:00',0,ETX,STATE
10236588,BRUNE BURNETT B # 7 GAS METER,2019122818,'2019-12-28 00:00:00',0,ETX,STATE
10236588,BRUNE BURNETT B # 7 GAS METER,2019122819,'2019-12-28 00:00:00',0,ETX,STATE
10236588,BRUNE BURNETT B # 7 GAS METER,2019122820,'2019-12-28 00:00:00',0,ETX,STATE
10236588,BRUNE BURNETT B # 7 GAS METER,2019122821,'2019-12-28 00:00:00',0,ETX,STATE
10236588,BRUNE BURNETT B # 7 GAS METER,2019122822,'2019-12-28 00:00:00',0,ETX,STATE
10236588,BRUNE BURNETT B # 7 GAS METER,2019122823,'2019-12-28 00:00:00',0,ETX,STATE
10236588,BRUNE BURNETT B # 7 GAS METER,2019122900,'2019-12-29 00:00:00',0,ETX,STATE
10236588,BRUNE BURNETT B # 7 GAS METER,2019122800,'2019-12-28 00:00:00',0,ETX,STATE
10236588,BRUNE BURNETT B # 7 GAS METER,2019122801,'2019-12-28 00:00:00',0,ETX,STATE
10236588,BRUNE BURNETT B # 7 GAS METER,2019122802,'2019-12-28 00:00:00',0,ETX,STATE
10236588,BRUNE BURNETT B # 7 GAS METER,2019122803,'2019-12-28 00:00:00',0,ETX,STATE
10236588,BRUNE BURNETT B # 7 GAS METER,2019122804,'2019-12-28 00:00:00',2.21703815460205,ETX,STATE
10236588,BRUNE BURNETT B # 7 GAS METER,2019122805,'2019-12-28 00:00:00',0.0170169677585363,ETX,STATE
10236588,BRUNE BURNETT B # 7 GAS METER,2019122806,'2019-12-28 00:00:00',0,ETX,STATE
10236588,BRUNE BURNETT B # 7 GAS METER,2019122807,'2019-12-28 00:00:00',0,ETX,STATE
10236588,BRUNE BURNETT B # 7 GAS METER,2019122808,'2019-12-28 00:00:00',17.3991012573242,ETX,STATE
10236588,BRUNE BURNETT B # 7 GAS METER,2019122809,'2019-12-28 00:00:00',65.4401473999023,ETX,STATE
10236588,BRUNE BURNETT B # 7 GAS METER,2019122810,'2019-12-28 00:00:00',25.7484970092773,ETX,STATE
10236590,BRUNE BURNETT B 6 GAS METER,2019122814,'2019-12-28 00:00:00',0,ETX,STATE
10236590,BRUNE BURNETT B 6 GAS METER,2019122815,'2019-12-28 00:00:00',13.4299383163452,ETX,STATE
10236590,BRUNE BURNETT B 6 GAS METER,2019122816,'2019-12-28 00:00:00',0,ETX,STATE
10236590,BRUNE BURNETT B 6 GAS METER,2019122817,'2019-12-28 00:00:00',0,ETX,STATE
10236590,BRUNE BURNETT B 6 GAS METER,2019122818,'2019-12-28 00:00:00',0,ETX,STATE
10236590,BRUNE BURNETT B 6 GAS METER,2019122819,'2019-12-28 00:00:00',0,ETX,STATE
10236590,BRUNE BURNETT B 6 GAS METER,2019122820,'2019-12-28 00:00:00',13.2346515655518,ETX,STATE
10236590,BRUNE BURNETT B 6 GAS METER,2019122821,'2019-12-28 00:00:00',0,ETX,STATE
10236590,BRUNE BURNETT B 6 GAS METER,2019122822,'2019-12-28 00:00:00',0,ETX,STATE
10236590,BRUNE BURNETT B 6 GAS METER,2019122823,'2019-12-28 00:00:00',0,ETX,STATE
10236590,BRUNE BURNETT B 6 GAS METER,2019122811,'2019-12-28 00:00:00',0,ETX,STATE
10236590,BRUNE BURNETT B 6 GAS METER,2019122812,'2019-12-28 00:00:00',0,ETX,STATE
10236590,BRUNE BURNETT B 6 GAS METER,2019122813,'2019-12-28 00:00:00',0,ETX,STATE
10236590,BRUNE BURNETT B 6 GAS METER,2019122800,'2019-12-28 00:00:00',0,ETX,STATE
10236590,BRUNE BURNETT B 6 GAS METER,2019122806,'2019-12-28 00:00:00',0,ETX,STATE
10236590,BRUNE BURNETT B 6 GAS METER,2019122807,'2019-12-28 00:00:00',0,ETX,STATE
10236590,BRUNE BURNETT B 6 GAS METER,2019122808,'2019-12-28 00:00:00',0,ETX,STATE
10236590,BRUNE BURNETT B 6 GAS METER,2019122809,'2019-12-28 00:00:00',13.6296806335449,ETX,STATE
10236590,BRUNE BURNETT B 6 GAS METER,2019122810,'2019-12-28 00:00:00',0,ETX,STATE
10236590,BRUNE BURNETT B 6 GAS METER,2019122801,'2019-12-28 00:00:00',0,ETX,STATE
10236590,BRUNE BURNETT B 6 GAS METER,2019122802,'2019-12-28 00:00:00',0,ETX,STATE
10236590,BRUNE BURNETT B 6 GAS METER,2019122803,'2019-12-28 00:00:00',0,ETX,STATE
10236590,BRUNE BURNETT B 6 GAS METER,2019122804,'2019-12-28 00:00:00',13.2076387405396,ETX,STATE
10236590,BRUNE BURNETT B 6 GAS METER,2019122805,'2019-12-28 00:00:00',0.0289131142199039,ETX,STATE
10236590,BRUNE BURNETT B 6 GAS METER,2019122900,'2019-12-29 00:00:00',0,ETX,STATE
10236589,ROSBOROUGH B # 7 GAS METER,2019122800,'2019-12-28 00:00:00',4.81105375289917,ETX,STATE
10236589,ROSBOROUGH B # 7 GAS METER,2019122804,'2019-12-28 00:00:00',4.5663537979126,ETX,STATE
10236589,ROSBOROUGH B # 7 GAS METER,2019122805,'2019-12-28 00:00:00',16.1728687286377,ETX,STATE
10236589,ROSBOROUGH B # 7 GAS METER,2019122806,'2019-12-28 00:00:00',4.85481691360474,ETX,STATE
10236589,ROSBOROUGH B # 7 GAS METER,2019122807,'2019-12-28 00:00:00',4.68147563934326,ETX,STATE
10236589,ROSBOROUGH B # 7 GAS METER,2019122808,'2019-12-28 00:00:00',4.47394371032715,ETX,STATE
10236589,ROSBOROUGH B # 7 GAS METER,2019122809,'2019-12-28 00:00:00',16.0368938446045,ETX,STATE
10236589,ROSBOROUGH B # 7 GAS METER,2019122810,'2019-12-28 00:00:00',4.59126567840576,ETX,STATE
10236589,ROSBOROUGH B # 7 GAS METER,2019122811,'2019-12-28 00:00:00',4.73939895629883,ETX,STATE
10236589,ROSBOROUGH B # 7 GAS METER,2019122812,'2019-12-28 00:00:00',4.85635709762573,ETX,STATE
10236589,ROSBOROUGH B # 7 GAS METER,2019122813,'2019-12-28 00:00:00',4.77377319335938,ETX,STATE
10236589,ROSBOROUGH B # 7 GAS METER,2019122814,'2019-12-28 00:00:00',16.1684455871582,ETX,STATE
10236589,ROSBOROUGH B # 7 GAS METER,2019122815,'2019-12-28 00:00:00',4.55828380584717,ETX,STATE
10236589,ROSBOROUGH B # 7 GAS METER,2019122816,'2019-12-28 00:00:00',4.53259801864624,ETX,STATE
10236589,ROSBOROUGH B # 7 GAS METER,2019122817,'2019-12-28 00:00:00',16.6235618591309,ETX,STATE
10236589,ROSBOROUGH B # 7 GAS METER,2019122818,'2019-12-28 00:00:00',5.08369207382202,ETX,STATE
10236589,ROSBOROUGH B # 7 GAS METER,2019122819,'2019-12-28 00:00:00',4.79549264907837,ETX,STATE
10236589,ROSBOROUGH B # 7 GAS METER,2019122820,'2019-12-28 00:00:00',16.3437881469727,ETX,STATE
10236589,ROSBOROUGH B # 7 GAS METER,2019122821,'2019-12-28 00:00:00',4.91387176513672,ETX,STATE
10236589,ROSBOROUGH B # 7 GAS METER,2019122822,'2019-12-28 00:00:00',4.78347206115723,ETX,STATE
10236589,ROSBOROUGH B # 7 GAS METER,2019122823,'2019-12-28 00:00:00',4.68885374069214,ETX,STATE
10236589,ROSBOROUGH B # 7 GAS METER,2019122900,'2019-12-29 00:00:00',12.7037582397461,ETX,STATE
10236589,ROSBOROUGH B # 7 GAS METER,2019122801,'2019-12-28 00:00:00',4.6891827583313,ETX,STATE
10236589,ROSBOROUGH B # 7 GAS METER,2019122802,'2019-12-28 00:00:00',16.3950901031494,ETX,STATE
10236589,ROSBOROUGH B # 7 GAS METER,2019122803,'2019-12-28 00:00:00',4.67122602462769,ETX,STATE
10236584,ALLEN # 4 GAS METER,2019122811,'2019-12-28 00:00:00',0,ETX,STATE
10236584,ALLEN # 4 GAS METER,2019122816,'2019-12-28 00:00:00',0,ETX,STATE
10236584,ALLEN # 4 GAS METER,2019122817,'2019-12-28 00:00:00',14.632266998291,ETX,STATE
10236584,ALLEN # 4 GAS METER,2019122818,'2019-12-28 00:00:00',0,ETX,STATE
10236584,ALLEN # 4 GAS METER,2019122819,'2019-12-28 00:00:00',0,ETX,STATE
10236584,ALLEN # 4 GAS METER,2019122820,'2019-12-28 00:00:00',1.82203722000122,ETX,STATE
10236584,ALLEN # 4 GAS METER,2019122821,'2019-12-28 00:00:00',0,ETX,STATE
10236584,ALLEN # 4 GAS METER,2019122822,'2019-12-28 00:00:00',0,ETX,STATE
10236584,ALLEN # 4 GAS METER,2019122823,'2019-12-28 00:00:00',0,ETX,STATE
10236584,ALLEN # 4 GAS METER,2019122900,'2019-12-29 00:00:00',0,ETX,STATE
10236584,ALLEN # 4 GAS METER,2019122801,'2019-12-28 00:00:00',14.5945644378662,ETX,STATE
10236584,ALLEN # 4 GAS METER,2019122802,'2019-12-28 00:00:00',0,ETX,STATE
10236584,ALLEN # 4 GAS METER,2019122803,'2019-12-28 00:00:00',0,ETX,STATE
10236584,ALLEN # 4 GAS METER,2019122804,'2019-12-28 00:00:00',0,ETX,STATE
10236584,ALLEN # 4 GAS METER,2019122805,'2019-12-28 00:00:00',0,ETX,STATE
10236584,ALLEN # 4 GAS METER,2019122806,'2019-12-28 00:00:00',7.05962419509888,ETX,STATE
10236584,ALLEN # 4 GAS METER,2019122807,'2019-12-28 00:00:00',0.351064890623093,ETX,STATE
10236584,ALLEN # 4 GAS METER,2019122808,'2019-12-28 00:00:00',4.61341571807861,ETX,STATE
10236584,ALLEN # 4 GAS METER,2019122809,'2019-12-28 00:00:00',0,ETX,STATE
10236584,ALLEN # 4 GAS METER,2019122810,'2019-12-28 00:00:00',0,ETX,STATE
10236584,ALLEN # 4 GAS METER,2019122812,'2019-12-28 00:00:00',15.0483436584473,ETX,STATE
10236584,ALLEN # 4 GAS METER,2019122813,'2019-12-28 00:00:00',0,ETX,STATE
10236584,ALLEN # 4 GAS METER,2019122814,'2019-12-28 00:00:00',0,ETX,STATE
10236584,ALLEN # 4 GAS METER,2019122815,'2019-12-28 00:00:00',0,ETX,STATE
10236584,ALLEN # 4 GAS METER,2019122800,'2019-12-28 00:00:00',0,ETX,STATE
10236591,ALLEN # 6 GAS METER,2019122811,'2019-12-28 00:00:00',0,ETX,STATE
10236591,ALLEN # 6 GAS METER,2019122812,'2019-12-28 00:00:00',0,ETX,STATE
10236591,ALLEN # 6 GAS METER,2019122813,'2019-12-28 00:00:00',0,ETX,STATE
10236591,ALLEN # 6 GAS METER,2019122814,'2019-12-28 00:00:00',0,ETX,STATE
10236591,ALLEN # 6 GAS METER,2019122815,'2019-12-28 00:00:00',0,ETX,STATE
10236591,ALLEN # 6 GAS METER,2019122816,'2019-12-28 00:00:00',0,ETX,STATE
10236591,ALLEN # 6 GAS METER,2019122817,'2019-12-28 00:00:00',0,ETX,STATE
10236591,ALLEN # 6 GAS METER,2019122818,'2019-12-28 00:00:00',20.6644287109375,ETX,STATE
10236591,ALLEN # 6 GAS METER,2019122819,'2019-12-28 00:00:00',0,ETX,STATE
10236591,ALLEN # 6 GAS METER,2019122820,'2019-12-28 00:00:00',0,ETX,STATE
10236591,ALLEN # 6 GAS METER,2019122821,'2019-12-28 00:00:00',0,ETX,STATE
10236591,ALLEN # 6 GAS METER,2019122822,'2019-12-28 00:00:00',0,ETX,STATE
10236591,ALLEN # 6 GAS METER,2019122823,'2019-12-28 00:00:00',0,ETX,STATE
10236591,ALLEN # 6 GAS METER,2019122900,'2019-12-29 00:00:00',0,ETX,STATE
10236591,ALLEN # 6 GAS METER,2019122800,'2019-12-28 00:00:00',0,ETX,STATE
10236591,ALLEN # 6 GAS METER,2019122807,'2019-12-28 00:00:00',9.9530029296875,ETX,STATE
10236591,ALLEN # 6 GAS METER,2019122808,'2019-12-28 00:00:00',0,ETX,STATE
10236591,ALLEN # 6 GAS METER,2019122809,'2019-12-28 00:00:00',0,ETX,STATE
10236591,ALLEN # 6 GAS METER,2019122810,'2019-12-28 00:00:00',0,ETX,STATE
10236591,ALLEN # 6 GAS METER,2019122801,'2019-12-28 00:00:00',0,ETX,STATE
10236591,ALLEN # 6 GAS METER,2019122802,'2019-12-28 00:00:00',0,ETX,STATE
10236591,ALLEN # 6 GAS METER,2019122803,'2019-12-28 00:00:00',0,ETX,STATE
10236591,ALLEN # 6 GAS METER,2019122804,'2019-12-28 00:00:00',0,ETX,STATE
10236591,ALLEN # 6 GAS METER,2019122805,'2019-12-28 00:00:00',0,ETX,STATE
10236591,ALLEN # 6 GAS METER,2019122806,'2019-12-28 00:00:00',11.240891456604,ETX,STATE
10236592,ALLEN # 7 GAS METER,2019122811,'2019-12-28 00:00:00',0,ETX,STATE
10236592,ALLEN # 7 GAS METER,2019122812,'2019-12-28 00:00:00',1.52353715896606,ETX,STATE
10236592,ALLEN # 7 GAS METER,2019122813,'2019-12-28 00:00:00',0.501940965652466,ETX,STATE
10236592,ALLEN # 7 GAS METER,2019122810,'2019-12-28 00:00:00',0.504675328731537,ETX,STATE
10236592,ALLEN # 7 GAS METER,2019122800,'2019-12-28 00:00:00',0.600703835487366,ETX,STATE
10236592,ALLEN # 7 GAS METER,2019122801,'2019-12-28 00:00:00',0.778989732265472,ETX,STATE
10236592,ALLEN # 7 GAS METER,2019122802,'2019-12-28 00:00:00',1.13456344604492,ETX,STATE
