METER_NUMBER,METER_NAME,MEASURED_HOUR,MEASURED_DAY,MEASURED_VOLUME,USER_FIELD1,USER_FIELD2
20036624,CGU # 12-2 GAS METER,2019122702,'2019-12-27 00:00:00',0,ETX,STATE
20036624,CGU # 12-2 GAS METER,2019122703,'2019-12-27 00:00:00',0,ETX,STATE
20036624,CGU # 12-2 GAS METER,2019122704,'2019-12-27 00:00:00',0,ETX,STATE
20036624,CGU # 12-2 GAS METER,2019122705,'2019-12-27 00:00:00',0,ETX,STATE
20036624,CGU # 12-2 GAS METER,2019122706,'2019-12-27 00:00:00',0,ETX,STATE
20036624,CGU # 12-2 GAS METER,2019122707,'2019-12-27 00:00:00',0,ETX,STATE
20036624,CGU # 12-2 GAS METER,2019122708,'2019-12-27 00:00:00',0,ETX,STATE
20036624,CGU # 12-2 GAS METER,2019122709,'2019-12-27 00:00:00',0,ETX,STATE
20036624,CGU # 12-2 GAS METER,2019122710,'2019-12-27 00:00:00',0,ETX,STATE
20036624,CGU # 12-2 GAS METER,2019122700,'2019-12-27 00:00:00',0,ETX,STATE
20036643,Carthage GU # 15-14,2019122711,'2019-12-27 00:00:00',0,ETX,STATE
29859,Hicks 16,2019122721,'2019-12-27 00:00:00',0,ETX,STATE
29859,Hicks 16,2019122722,'2019-12-27 00:00:00',0,ETX,STATE
29859,Hicks 16,2019122723,'2019-12-27 00:00:00',0,ETX,STATE
29859,Hicks 16,2019122800,'2019-12-28 00:00:00',0,ETX,STATE
29858,Hicks 6,2019122711,'2019-12-27 00:00:00',0,ETX,STATE
20036643,Carthage GU # 15-14,2019122712,'2019-12-27 00:00:00',0,ETX,STATE
20036643,Carthage GU # 15-14,2019122713,'2019-12-27 00:00:00',0,ETX,STATE
20036643,Carthage GU # 15-14,2019122714,'2019-12-27 00:00:00',0,ETX,STATE
20036643,Carthage GU # 15-14,2019122715,'2019-12-27 00:00:00',0,ETX,STATE
20036643,Carthage GU # 15-14,2019122716,'2019-12-27 00:00:00',0,ETX,STATE
20036643,Carthage GU # 15-14,2019122717,'2019-12-27 00:00:00',0,ETX,STATE
20036643,Carthage GU # 15-14,2019122718,'2019-12-27 00:00:00',0,ETX,STATE
20036643,Carthage GU # 15-14,2019122719,'2019-12-27 00:00:00',0,ETX,STATE
20036643,Carthage GU # 15-14,2019122720,'2019-12-27 00:00:00',0,ETX,STATE
29859,Hicks 16,2019122711,'2019-12-27 00:00:00',0,ETX,STATE
29859,Hicks 16,2019122712,'2019-12-27 00:00:00',0,ETX,STATE
29859,Hicks 16,2019122713,'2019-12-27 00:00:00',0,ETX,STATE
29859,Hicks 16,2019122714,'2019-12-27 00:00:00',0,ETX,STATE
29859,Hicks 16,2019122715,'2019-12-27 00:00:00',0,ETX,STATE
29859,Hicks 16,2019122716,'2019-12-27 00:00:00',0,ETX,STATE
29859,Hicks 16,2019122717,'2019-12-27 00:00:00',0,ETX,STATE
29859,Hicks 16,2019122718,'2019-12-27 00:00:00',0,ETX,STATE
29859,Hicks 16,2019122719,'2019-12-27 00:00:00',0,ETX,STATE
29859,Hicks 16,2019122720,'2019-12-27 00:00:00',0,ETX,STATE
29859,Hicks 16,2019122700,'2019-12-27 00:00:00',0,ETX,STATE
29859,Hicks 16,2019122701,'2019-12-27 00:00:00',0,ETX,STATE
29859,Hicks 16,2019122702,'2019-12-27 00:00:00',0,ETX,STATE
29859,Hicks 16,2019122703,'2019-12-27 00:00:00',0,ETX,STATE
29859,Hicks 16,2019122704,'2019-12-27 00:00:00',0,ETX,STATE
29859,Hicks 16,2019122705,'2019-12-27 00:00:00',0,ETX,STATE
29859,Hicks 16,2019122706,'2019-12-27 00:00:00',0,ETX,STATE
29859,Hicks 16,2019122707,'2019-12-27 00:00:00',0,ETX,STATE
29859,Hicks 16,2019122708,'2019-12-27 00:00:00',0,ETX,STATE
29859,Hicks 16,2019122709,'2019-12-27 00:00:00',0,ETX,STATE
29859,Hicks 16,2019122710,'2019-12-27 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019122701,'2019-12-27 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019122702,'2019-12-27 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019122703,'2019-12-27 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019122704,'2019-12-27 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019122705,'2019-12-27 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019122706,'2019-12-27 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019122707,'2019-12-27 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019122708,'2019-12-27 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019122709,'2019-12-27 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019122710,'2019-12-27 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019122720,'2019-12-27 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019122721,'2019-12-27 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019122722,'2019-12-27 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019122723,'2019-12-27 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019122800,'2019-12-28 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019122711,'2019-12-27 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019122712,'2019-12-27 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019122713,'2019-12-27 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019122714,'2019-12-27 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019122715,'2019-12-27 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019122716,'2019-12-27 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019122717,'2019-12-27 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019122718,'2019-12-27 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019122719,'2019-12-27 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019122700,'2019-12-27 00:00:00',0,ETX,STATE
20036646,Burnett Brothers # 38,2019122711,'2019-12-27 00:00:00',8.39942264556885,ETX,STATE
20036646,Burnett Brothers # 38,2019122712,'2019-12-27 00:00:00',8.46436977386475,ETX,STATE
20036646,Burnett Brothers # 38,2019122713,'2019-12-27 00:00:00',8.70048236846924,ETX,STATE
20036646,Burnett Brothers # 38,2019122714,'2019-12-27 00:00:00',8.43310642242432,ETX,STATE
20036646,Burnett Brothers # 38,2019122715,'2019-12-27 00:00:00',8.36140537261963,ETX,STATE
20036646,Burnett Brothers # 38,2019122716,'2019-12-27 00:00:00',8.5351448059082,ETX,STATE
20036646,Burnett Brothers # 38,2019122717,'2019-12-27 00:00:00',8.17765331268311,ETX,STATE
20036646,Burnett Brothers # 38,2019122718,'2019-12-27 00:00:00',8.29734420776367,ETX,STATE
20036646,Burnett Brothers # 38,2019122719,'2019-12-27 00:00:00',8.40303993225098,ETX,STATE
20036646,Burnett Brothers # 38,2019122720,'2019-12-27 00:00:00',8.1308650970459,ETX,STATE
20036646,Burnett Brothers # 38,2019122721,'2019-12-27 00:00:00',7.94518995285034,ETX,STATE
20036646,Burnett Brothers # 38,2019122722,'2019-12-27 00:00:00',8.1908655166626,ETX,STATE
20036646,Burnett Brothers # 38,2019122723,'2019-12-27 00:00:00',8.21607112884521,ETX,STATE
20036646,Burnett Brothers # 38,2019122701,'2019-12-27 00:00:00',8.32683944702148,ETX,STATE
20036646,Burnett Brothers # 38,2019122702,'2019-12-27 00:00:00',8.30888557434082,ETX,STATE
20036646,Burnett Brothers # 38,2019122703,'2019-12-27 00:00:00',8.34779453277588,ETX,STATE
20036646,Burnett Brothers # 38,2019122704,'2019-12-27 00:00:00',8.18009090423584,ETX,STATE
20036646,Burnett Brothers # 38,2019122705,'2019-12-27 00:00:00',8.72601699829102,ETX,STATE
20036646,Burnett Brothers # 38,2019122706,'2019-12-27 00:00:00',8.47144317626953,ETX,STATE
20036646,Burnett Brothers # 38,2019122707,'2019-12-27 00:00:00',8.33176422119141,ETX,STATE
20036646,Burnett Brothers # 38,2019122708,'2019-12-27 00:00:00',8.27625465393066,ETX,STATE
20036646,Burnett Brothers # 38,2019122709,'2019-12-27 00:00:00',8.38771343231201,ETX,STATE
20036646,Burnett Brothers # 38,2019122710,'2019-12-27 00:00:00',8.42828750610352,ETX,STATE
20036646,Burnett Brothers # 38,2019122700,'2019-12-27 00:00:00',8.39349746704102,ETX,STATE
20036646,Burnett Brothers # 38,2019122800,'2019-12-28 00:00:00',7.67039060592651,ETX,STATE
20036649,Burnett Bros # 32,2019122711,'2019-12-27 00:00:00',0,ETX,STATE
20036649,Burnett Bros # 32,2019122712,'2019-12-27 00:00:00',0,ETX,STATE
20036649,Burnett Bros # 32,2019122713,'2019-12-27 00:00:00',0,ETX,STATE
20036649,Burnett Bros # 32,2019122714,'2019-12-27 00:00:00',10.7984638214111,ETX,STATE
20036642,Burnett Bros 33,2019122701,'2019-12-27 00:00:00',14.3414125442505,ETX,STATE
29858,Hicks 6,2019122712,'2019-12-27 00:00:00',0,ETX,STATE
29858,Hicks 6,2019122713,'2019-12-27 00:00:00',0,ETX,STATE
29858,Hicks 6,2019122714,'2019-12-27 00:00:00',0,ETX,STATE
29858,Hicks 6,2019122715,'2019-12-27 00:00:00',0,ETX,STATE
29858,Hicks 6,2019122716,'2019-12-27 00:00:00',6.03570365905762,ETX,STATE
29858,Hicks 6,2019122717,'2019-12-27 00:00:00',0,ETX,STATE
29858,Hicks 6,2019122718,'2019-12-27 00:00:00',13.8140306472778,ETX,STATE
29858,Hicks 6,2019122719,'2019-12-27 00:00:00',0,ETX,STATE
29858,Hicks 6,2019122720,'2019-12-27 00:00:00',0,ETX,STATE
29858,Hicks 6,2019122721,'2019-12-27 00:00:00',0,ETX,STATE
29858,Hicks 6,2019122722,'2019-12-27 00:00:00',0,ETX,STATE
29858,Hicks 6,2019122723,'2019-12-27 00:00:00',0,ETX,STATE
29858,Hicks 6,2019122800,'2019-12-28 00:00:00',0,ETX,STATE
29858,Hicks 6,2019122701,'2019-12-27 00:00:00',13.3212451934814,ETX,STATE
29858,Hicks 6,2019122702,'2019-12-27 00:00:00',0.340807557106018,ETX,STATE
29858,Hicks 6,2019122703,'2019-12-27 00:00:00',0,ETX,STATE
29858,Hicks 6,2019122704,'2019-12-27 00:00:00',0,ETX,STATE
29858,Hicks 6,2019122705,'2019-12-27 00:00:00',0,ETX,STATE
29858,Hicks 6,2019122706,'2019-12-27 00:00:00',0,ETX,STATE
29858,Hicks 6,2019122707,'2019-12-27 00:00:00',0,ETX,STATE
29858,Hicks 6,2019122708,'2019-12-27 00:00:00',0,ETX,STATE
29858,Hicks 6,2019122709,'2019-12-27 00:00:00',0,ETX,STATE
29858,Hicks 6,2019122710,'2019-12-27 00:00:00',0,ETX,STATE
29858,Hicks 6,2019122700,'2019-12-27 00:00:00',0,ETX,STATE
20036649,Burnett Bros # 32,2019122715,'2019-12-27 00:00:00',0,ETX,STATE
20036649,Burnett Bros # 32,2019122716,'2019-12-27 00:00:00',0,ETX,STATE
20036649,Burnett Bros # 32,2019122717,'2019-12-27 00:00:00',0,ETX,STATE
20036649,Burnett Bros # 32,2019122718,'2019-12-27 00:00:00',10.6831483840942,ETX,STATE
20036649,Burnett Bros # 32,2019122719,'2019-12-27 00:00:00',0,ETX,STATE
20036649,Burnett Bros # 32,2019122700,'2019-12-27 00:00:00',11.6129264831543,ETX,STATE
20036649,Burnett Bros # 32,2019122720,'2019-12-27 00:00:00',0,ETX,STATE
20036649,Burnett Bros # 32,2019122721,'2019-12-27 00:00:00',0,ETX,STATE
20036649,Burnett Bros # 32,2019122722,'2019-12-27 00:00:00',0,ETX,STATE
20036649,Burnett Bros # 32,2019122723,'2019-12-27 00:00:00',11.059741973877,ETX,STATE
20036649,Burnett Bros # 32,2019122800,'2019-12-28 00:00:00',0,ETX,STATE
20036649,Burnett Bros # 32,2019122701,'2019-12-27 00:00:00',0,ETX,STATE
20036649,Burnett Bros # 32,2019122702,'2019-12-27 00:00:00',0,ETX,STATE
20036649,Burnett Bros # 32,2019122703,'2019-12-27 00:00:00',0,ETX,STATE
20036649,Burnett Bros # 32,2019122704,'2019-12-27 00:00:00',0,ETX,STATE
20036649,Burnett Bros # 32,2019122705,'2019-12-27 00:00:00',11.6098108291626,ETX,STATE
20036649,Burnett Bros # 32,2019122706,'2019-12-27 00:00:00',0,ETX,STATE
20036649,Burnett Bros # 32,2019122707,'2019-12-27 00:00:00',0,ETX,STATE
20036649,Burnett Bros # 32,2019122708,'2019-12-27 00:00:00',0,ETX,STATE
20036649,Burnett Bros # 32,2019122709,'2019-12-27 00:00:00',11.0311908721924,ETX,STATE
20036649,Burnett Bros # 32,2019122710,'2019-12-27 00:00:00',0,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019122711,'2019-12-27 00:00:00',0,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019122712,'2019-12-27 00:00:00',9.84351634979248,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019122713,'2019-12-27 00:00:00',0,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019122714,'2019-12-27 00:00:00',0,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019122715,'2019-12-27 00:00:00',2.48841571807861,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019122716,'2019-12-27 00:00:00',7.45797061920166,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019122717,'2019-12-27 00:00:00',8.24231719970703,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019122718,'2019-12-27 00:00:00',1.3947526216507,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019122719,'2019-12-27 00:00:00',0,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019122720,'2019-12-27 00:00:00',0,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019122721,'2019-12-27 00:00:00',0,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019122722,'2019-12-27 00:00:00',0,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019122723,'2019-12-27 00:00:00',0,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019122800,'2019-12-28 00:00:00',0,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019122700,'2019-12-27 00:00:00',8.02089023590088,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019122701,'2019-12-27 00:00:00',3.55144882202148,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019122702,'2019-12-27 00:00:00',5.53308725357056,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019122703,'2019-12-27 00:00:00',0,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019122704,'2019-12-27 00:00:00',0,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019122705,'2019-12-27 00:00:00',0,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019122706,'2019-12-27 00:00:00',0,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019122707,'2019-12-27 00:00:00',0,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019122708,'2019-12-27 00:00:00',0,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019122709,'2019-12-27 00:00:00',0,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019122710,'2019-12-27 00:00:00',0,ETX,STATE
20036654,Carthage GU # 13-15 Gas Meter,2019122711,'2019-12-27 00:00:00',2.26938009262085,ETX,STATE
20036654,Carthage GU # 13-15 Gas Meter,2019122712,'2019-12-27 00:00:00',12.4045639038086,ETX,STATE
20036654,Carthage GU # 13-15 Gas Meter,2019122713,'2019-12-27 00:00:00',0,ETX,STATE
20036654,Carthage GU # 13-15 Gas Meter,2019122714,'2019-12-27 00:00:00',12.4457845687866,ETX,STATE
20036654,Carthage GU # 13-15 Gas Meter,2019122701,'2019-12-27 00:00:00',2.70189952850342,ETX,STATE
20036654,Carthage GU # 13-15 Gas Meter,2019122702,'2019-12-27 00:00:00',11.1469354629517,ETX,STATE
20036654,Carthage GU # 13-15 Gas Meter,2019122703,'2019-12-27 00:00:00',5.23895788192749,ETX,STATE
20036654,Carthage GU # 13-15 Gas Meter,2019122704,'2019-12-27 00:00:00',8.42279624938965,ETX,STATE
20036654,Carthage GU # 13-15 Gas Meter,2019122705,'2019-12-27 00:00:00',13.3954925537109,ETX,STATE
20036654,Carthage GU # 13-15 Gas Meter,2019122706,'2019-12-27 00:00:00',0,ETX,STATE
20036654,Carthage GU # 13-15 Gas Meter,2019122707,'2019-12-27 00:00:00',12.9738111495972,ETX,STATE
20036654,Carthage GU # 13-15 Gas Meter,2019122708,'2019-12-27 00:00:00',0,ETX,STATE
20036654,Carthage GU # 13-15 Gas Meter,2019122709,'2019-12-27 00:00:00',12.8775453567505,ETX,STATE
20036654,Carthage GU # 13-15 Gas Meter,2019122710,'2019-12-27 00:00:00',10.3423452377319,ETX,STATE
20036654,Carthage GU # 13-15 Gas Meter,2019122715,'2019-12-27 00:00:00',0,ETX,STATE
20036654,Carthage GU # 13-15 Gas Meter,2019122716,'2019-12-27 00:00:00',12.4429950714111,ETX,STATE
20036654,Carthage GU # 13-15 Gas Meter,2019122717,'2019-12-27 00:00:00',0,ETX,STATE
20036654,Carthage GU # 13-15 Gas Meter,2019122718,'2019-12-27 00:00:00',3.49441504478455,ETX,STATE
20036654,Carthage GU # 13-15 Gas Meter,2019122719,'2019-12-27 00:00:00',9.05099582672119,ETX,STATE
20036654,Carthage GU # 13-15 Gas Meter,2019122720,'2019-12-27 00:00:00',3.68938541412354,ETX,STATE
20036654,Carthage GU # 13-15 Gas Meter,2019122721,'2019-12-27 00:00:00',8.92136287689209,ETX,STATE
20036654,Carthage GU # 13-15 Gas Meter,2019122722,'2019-12-27 00:00:00',2.45926570892334,ETX,STATE
20036654,Carthage GU # 13-15 Gas Meter,2019122723,'2019-12-27 00:00:00',10.166561126709,ETX,STATE
20036654,Carthage GU # 13-15 Gas Meter,2019122700,'2019-12-27 00:00:00',7.50677537918091,ETX,STATE
20036654,Carthage GU # 13-15 Gas Meter,2019122800,'2019-12-28 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019122711,'2019-12-27 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019122712,'2019-12-27 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019122713,'2019-12-27 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019122714,'2019-12-27 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019122715,'2019-12-27 00:00:00',14.011905670166,ETX,STATE
20036642,Burnett Bros 33,2019122716,'2019-12-27 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019122717,'2019-12-27 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019122718,'2019-12-27 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019122719,'2019-12-27 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019122720,'2019-12-27 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019122721,'2019-12-27 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019122722,'2019-12-27 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019122723,'2019-12-27 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019122702,'2019-12-27 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019122703,'2019-12-27 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019122707,'2019-12-27 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019122704,'2019-12-27 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019122705,'2019-12-27 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019122706,'2019-12-27 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019122708,'2019-12-27 00:00:00',4.12154340744019,ETX,STATE
29842,HICKS 23 L,2019122722,'2019-12-27 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019122709,'2019-12-27 00:00:00',10.0827722549438,ETX,STATE
20036642,Burnett Bros 33,2019122710,'2019-12-27 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019122700,'2019-12-27 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019122800,'2019-12-28 00:00:00',14.7125120162964,ETX,STATE
29842,HICKS 23 L,2019122711,'2019-12-27 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019122712,'2019-12-27 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019122713,'2019-12-27 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019122714,'2019-12-27 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019122715,'2019-12-27 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019122716,'2019-12-27 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019122717,'2019-12-27 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019122718,'2019-12-27 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019122719,'2019-12-27 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019122720,'2019-12-27 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019122721,'2019-12-27 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019122707,'2019-12-27 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019122723,'2019-12-27 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019122701,'2019-12-27 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019122702,'2019-12-27 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019122703,'2019-12-27 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019122704,'2019-12-27 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019122705,'2019-12-27 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019122706,'2019-12-27 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019122708,'2019-12-27 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019122800,'2019-12-28 00:00:00',0,ETX,STATE
29860,Hicks 8 Upper Gas Meter,2019122701,'2019-12-27 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019122709,'2019-12-27 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019122710,'2019-12-27 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019122700,'2019-12-27 00:00:00',0,ETX,STATE
20036653,Carthage GU 13-14,2019122722,'2019-12-27 00:00:00',9.43031883239746,ETX,STATE
20036653,Carthage GU 13-14,2019122723,'2019-12-27 00:00:00',8.00839614868164,ETX,STATE
20036653,Carthage GU 13-14,2019122800,'2019-12-28 00:00:00',9.06549167633057,ETX,STATE
20036653,Carthage GU 13-14,2019122711,'2019-12-27 00:00:00',5.16620874404907,ETX,STATE
20036653,Carthage GU 13-14,2019122712,'2019-12-27 00:00:00',0,ETX,STATE
20036653,Carthage GU 13-14,2019122713,'2019-12-27 00:00:00',0,ETX,STATE
20036653,Carthage GU 13-14,2019122714,'2019-12-27 00:00:00',12.7025594711304,ETX,STATE
20036653,Carthage GU 13-14,2019122715,'2019-12-27 00:00:00',10.0543804168701,ETX,STATE
20036653,Carthage GU 13-14,2019122716,'2019-12-27 00:00:00',1.60203766822815,ETX,STATE
20036653,Carthage GU 13-14,2019122717,'2019-12-27 00:00:00',9.96219348907471,ETX,STATE
20036653,Carthage GU 13-14,2019122718,'2019-12-27 00:00:00',11.2448511123657,ETX,STATE
20036653,Carthage GU 13-14,2019122719,'2019-12-27 00:00:00',9.04627990722656,ETX,STATE
20036653,Carthage GU 13-14,2019122720,'2019-12-27 00:00:00',8.8452730178833,ETX,STATE
20036653,Carthage GU 13-14,2019122721,'2019-12-27 00:00:00',0.0771389827132225,ETX,STATE
20036653,Carthage GU 13-14,2019122701,'2019-12-27 00:00:00',0,ETX,STATE
20036653,Carthage GU 13-14,2019122702,'2019-12-27 00:00:00',0,ETX,STATE
20036653,Carthage GU 13-14,2019122703,'2019-12-27 00:00:00',0,ETX,STATE
20036653,Carthage GU 13-14,2019122704,'2019-12-27 00:00:00',0,ETX,STATE
20036653,Carthage GU 13-14,2019122705,'2019-12-27 00:00:00',0,ETX,STATE
20036653,Carthage GU 13-14,2019122706,'2019-12-27 00:00:00',13.4705371856689,ETX,STATE
20036653,Carthage GU 13-14,2019122707,'2019-12-27 00:00:00',0,ETX,STATE
20036653,Carthage GU 13-14,2019122708,'2019-12-27 00:00:00',0,ETX,STATE
20036653,Carthage GU 13-14,2019122709,'2019-12-27 00:00:00',0,ETX,STATE
20036653,Carthage GU 13-14,2019122710,'2019-12-27 00:00:00',9.91694831848145,ETX,STATE
20036653,Carthage GU 13-14,2019122700,'2019-12-27 00:00:00',13.3845853805542,ETX,STATE
29860,Hicks 8 Upper Gas Meter,2019122702,'2019-12-27 00:00:00',10.5661602020264,ETX,STATE
29860,Hicks 8 Upper Gas Meter,2019122703,'2019-12-27 00:00:00',0,ETX,STATE
29860,Hicks 8 Upper Gas Meter,2019122704,'2019-12-27 00:00:00',0,ETX,STATE
29860,Hicks 8 Upper Gas Meter,2019122705,'2019-12-27 00:00:00',10.9939031600952,ETX,STATE
29860,Hicks 8 Upper Gas Meter,2019122706,'2019-12-27 00:00:00',0,ETX,STATE
29860,Hicks 8 Upper Gas Meter,2019122707,'2019-12-27 00:00:00',0,ETX,STATE
29860,Hicks 8 Upper Gas Meter,2019122708,'2019-12-27 00:00:00',2.08000302314758,ETX,STATE
29860,Hicks 8 Upper Gas Meter,2019122709,'2019-12-27 00:00:00',8.38381958007813,ETX,STATE
29860,Hicks 8 Upper Gas Meter,2019122710,'2019-12-27 00:00:00',0,ETX,STATE
29860,Hicks 8 Upper Gas Meter,2019122711,'2019-12-27 00:00:00',0,ETX,STATE
29860,Hicks 8 Upper Gas Meter,2019122712,'2019-12-27 00:00:00',10.3697910308838,ETX,STATE
29860,Hicks 8 Upper Gas Meter,2019122713,'2019-12-27 00:00:00',0,ETX,STATE
29860,Hicks 8 Upper Gas Meter,2019122714,'2019-12-27 00:00:00',0,ETX,STATE
29860,Hicks 8 Upper Gas Meter,2019122715,'2019-12-27 00:00:00',10.1034507751465,ETX,STATE
29860,Hicks 8 Upper Gas Meter,2019122716,'2019-12-27 00:00:00',0.739490866661072,ETX,STATE
29860,Hicks 8 Upper Gas Meter,2019122717,'2019-12-27 00:00:00',0,ETX,STATE
29860,Hicks 8 Upper Gas Meter,2019122718,'2019-12-27 00:00:00',0,ETX,STATE
