METER_NUMBER,METER_NAME,MEASURED_HOUR,MEASURED_DAY,MEASURED_VOLUME,USER_FIELD1,USER_FIELD2
10236570,T. W. GEORGE A # 6 GAS METER,2019122607,'2019-12-26 00:00:00',0.81050968170166,ETX,STATE
10236570,T. W. GEORGE A # 6 GAS METER,2019122608,'2019-12-26 00:00:00',0,ETX,STATE
10236570,T. W. GEORGE A # 6 GAS METER,2019122609,'2019-12-26 00:00:00',0,ETX,STATE
10236570,T. W. GEORGE A # 6 GAS METER,2019122610,'2019-12-26 00:00:00',0,ETX,STATE
10236570,T. W. GEORGE A # 6 GAS METER,2019122600,'2019-12-26 00:00:00',0,ETX,STATE
10236570,T. W. GEORGE A # 6 GAS METER,2019122700,'2019-12-27 00:00:00',0,ETX,STATE
10236568,'THOMPSON, J P # 7 GAS METER',2019122611,'2019-12-26 00:00:00',4.00019025802612,ETX,STATE
10236568,'THOMPSON, J P # 7 GAS METER',2019122612,'2019-12-26 00:00:00',0,ETX,STATE
10236568,'THOMPSON, J P # 7 GAS METER',2019122613,'2019-12-26 00:00:00',0,ETX,STATE
10236568,'THOMPSON, J P # 7 GAS METER',2019122614,'2019-12-26 00:00:00',0,ETX,STATE
10236568,'THOMPSON, J P # 7 GAS METER',2019122615,'2019-12-26 00:00:00',0,ETX,STATE
10236568,'THOMPSON, J P # 7 GAS METER',2019122616,'2019-12-26 00:00:00',8.97387218475342,ETX,STATE
10236568,'THOMPSON, J P # 7 GAS METER',2019122617,'2019-12-26 00:00:00',0,ETX,STATE
10236568,'THOMPSON, J P # 7 GAS METER',2019122618,'2019-12-26 00:00:00',0,ETX,STATE
10236568,'THOMPSON, J P # 7 GAS METER',2019122619,'2019-12-26 00:00:00',0,ETX,STATE
10236568,'THOMPSON, J P # 7 GAS METER',2019122620,'2019-12-26 00:00:00',0,ETX,STATE
10236568,'THOMPSON, J P # 7 GAS METER',2019122621,'2019-12-26 00:00:00',0.786342680454254,ETX,STATE
10236568,'THOMPSON, J P # 7 GAS METER',2019122622,'2019-12-26 00:00:00',8.40297031402588,ETX,STATE
10236568,'THOMPSON, J P # 7 GAS METER',2019122623,'2019-12-26 00:00:00',0,ETX,STATE
10236568,'THOMPSON, J P # 7 GAS METER',2019122700,'2019-12-27 00:00:00',0,ETX,STATE
10236568,'THOMPSON, J P # 7 GAS METER',2019122601,'2019-12-26 00:00:00',0,ETX,STATE
10236568,'THOMPSON, J P # 7 GAS METER',2019122602,'2019-12-26 00:00:00',0,ETX,STATE
10236568,'THOMPSON, J P # 7 GAS METER',2019122603,'2019-12-26 00:00:00',0,ETX,STATE
10236568,'THOMPSON, J P # 7 GAS METER',2019122604,'2019-12-26 00:00:00',0,ETX,STATE
10236568,'THOMPSON, J P # 7 GAS METER',2019122605,'2019-12-26 00:00:00',9.20765399932861,ETX,STATE
10236568,'THOMPSON, J P # 7 GAS METER',2019122606,'2019-12-26 00:00:00',0,ETX,STATE
10236568,'THOMPSON, J P # 7 GAS METER',2019122607,'2019-12-26 00:00:00',0,ETX,STATE
10236568,'THOMPSON, J P # 7 GAS METER',2019122608,'2019-12-26 00:00:00',0,ETX,STATE
10236568,'THOMPSON, J P # 7 GAS METER',2019122609,'2019-12-26 00:00:00',0,ETX,STATE
10236568,'THOMPSON, J P # 7 GAS METER',2019122610,'2019-12-26 00:00:00',5.06224489212036,ETX,STATE
10236568,'THOMPSON, J P # 7 GAS METER',2019122600,'2019-12-26 00:00:00',0.245337069034576,ETX,STATE
10236571,Becker #9 Gas Meter,2019122601,'2019-12-26 00:00:00',0,ETX,STATE
10236571,Becker #9 Gas Meter,2019122602,'2019-12-26 00:00:00',0,ETX,STATE
10236571,Becker #9 Gas Meter,2019122603,'2019-12-26 00:00:00',0,ETX,STATE
10236571,Becker #9 Gas Meter,2019122604,'2019-12-26 00:00:00',0,ETX,STATE
10236571,Becker #9 Gas Meter,2019122605,'2019-12-26 00:00:00',0,ETX,STATE
10236571,Becker #9 Gas Meter,2019122606,'2019-12-26 00:00:00',0,ETX,STATE
10236571,Becker #9 Gas Meter,2019122607,'2019-12-26 00:00:00',0,ETX,STATE
10236571,Becker #9 Gas Meter,2019122608,'2019-12-26 00:00:00',0,ETX,STATE
10236571,Becker #9 Gas Meter,2019122609,'2019-12-26 00:00:00',0,ETX,STATE
10236571,Becker #9 Gas Meter,2019122610,'2019-12-26 00:00:00',0,ETX,STATE
10236571,Becker #9 Gas Meter,2019122600,'2019-12-26 00:00:00',0,ETX,STATE
10236571,Becker #9 Gas Meter,2019122611,'2019-12-26 00:00:00',0,ETX,STATE
10236571,Becker #9 Gas Meter,2019122612,'2019-12-26 00:00:00',0,ETX,STATE
10236571,Becker #9 Gas Meter,2019122613,'2019-12-26 00:00:00',0,ETX,STATE
10236571,Becker #9 Gas Meter,2019122614,'2019-12-26 00:00:00',0,ETX,STATE
10236571,Becker #9 Gas Meter,2019122615,'2019-12-26 00:00:00',0,ETX,STATE
10236571,Becker #9 Gas Meter,2019122616,'2019-12-26 00:00:00',0,ETX,STATE
10236571,Becker #9 Gas Meter,2019122617,'2019-12-26 00:00:00',0,ETX,STATE
10236571,Becker #9 Gas Meter,2019122618,'2019-12-26 00:00:00',0,ETX,STATE
10236571,Becker #9 Gas Meter,2019122619,'2019-12-26 00:00:00',0,ETX,STATE
10236571,Becker #9 Gas Meter,2019122620,'2019-12-26 00:00:00',0,ETX,STATE
10236571,Becker #9 Gas Meter,2019122621,'2019-12-26 00:00:00',0,ETX,STATE
10236571,Becker #9 Gas Meter,2019122622,'2019-12-26 00:00:00',0,ETX,STATE
10236571,Becker #9 Gas Meter,2019122623,'2019-12-26 00:00:00',0,ETX,STATE
10236569,PATTERSON HERRIN # 7 GAS METER,2019122611,'2019-12-26 00:00:00',0,ETX,STATE
10236569,PATTERSON HERRIN # 7 GAS METER,2019122612,'2019-12-26 00:00:00',0,ETX,STATE
10236569,PATTERSON HERRIN # 7 GAS METER,2019122613,'2019-12-26 00:00:00',14.7819929122925,ETX,STATE
10236569,PATTERSON HERRIN # 7 GAS METER,2019122614,'2019-12-26 00:00:00',11.0067529678345,ETX,STATE
10236569,PATTERSON HERRIN # 7 GAS METER,2019122615,'2019-12-26 00:00:00',6.20311260223389,ETX,STATE
10236569,PATTERSON HERRIN # 7 GAS METER,2019122616,'2019-12-26 00:00:00',5.04871845245361,ETX,STATE
10236569,PATTERSON HERRIN # 7 GAS METER,2019122617,'2019-12-26 00:00:00',9.83466339111328,ETX,STATE
10236569,PATTERSON HERRIN # 7 GAS METER,2019122618,'2019-12-26 00:00:00',9.18422889709473,ETX,STATE
10236569,PATTERSON HERRIN # 7 GAS METER,2019122619,'2019-12-26 00:00:00',8.75617694854736,ETX,STATE
10236569,PATTERSON HERRIN # 7 GAS METER,2019122620,'2019-12-26 00:00:00',0,ETX,STATE
10236569,PATTERSON HERRIN # 7 GAS METER,2019122621,'2019-12-26 00:00:00',9.36544990539551,ETX,STATE
10236569,PATTERSON HERRIN # 7 GAS METER,2019122622,'2019-12-26 00:00:00',0,ETX,STATE
10236569,PATTERSON HERRIN # 7 GAS METER,2019122623,'2019-12-26 00:00:00',0,ETX,STATE
10236569,PATTERSON HERRIN # 7 GAS METER,2019122700,'2019-12-27 00:00:00',10.3979787826538,ETX,STATE
10236569,PATTERSON HERRIN # 7 GAS METER,2019122601,'2019-12-26 00:00:00',0,ETX,STATE
10236569,PATTERSON HERRIN # 7 GAS METER,2019122602,'2019-12-26 00:00:00',0,ETX,STATE
10236569,PATTERSON HERRIN # 7 GAS METER,2019122603,'2019-12-26 00:00:00',0,ETX,STATE
10236569,PATTERSON HERRIN # 7 GAS METER,2019122604,'2019-12-26 00:00:00',0,ETX,STATE
10236569,PATTERSON HERRIN # 7 GAS METER,2019122605,'2019-12-26 00:00:00',0,ETX,STATE
10236569,PATTERSON HERRIN # 7 GAS METER,2019122606,'2019-12-26 00:00:00',0,ETX,STATE
10236569,PATTERSON HERRIN # 7 GAS METER,2019122607,'2019-12-26 00:00:00',0,ETX,STATE
10236569,PATTERSON HERRIN # 7 GAS METER,2019122608,'2019-12-26 00:00:00',0,ETX,STATE
10236569,PATTERSON HERRIN # 7 GAS METER,2019122609,'2019-12-26 00:00:00',0,ETX,STATE
10236569,PATTERSON HERRIN # 7 GAS METER,2019122610,'2019-12-26 00:00:00',0,ETX,STATE
10236569,PATTERSON HERRIN # 7 GAS METER,2019122600,'2019-12-26 00:00:00',0,ETX,STATE
10236574,Becker #6 Gas Meter,2019122600,'2019-12-26 00:00:00',0,ETX,STATE
10236574,Becker #6 Gas Meter,2019122601,'2019-12-26 00:00:00',0,ETX,STATE
10236574,Becker #6 Gas Meter,2019122602,'2019-12-26 00:00:00',0,ETX,STATE
10236574,Becker #6 Gas Meter,2019122603,'2019-12-26 00:00:00',0,ETX,STATE
10236574,Becker #6 Gas Meter,2019122604,'2019-12-26 00:00:00',0,ETX,STATE
10236574,Becker #6 Gas Meter,2019122605,'2019-12-26 00:00:00',0,ETX,STATE
10236574,Becker #6 Gas Meter,2019122606,'2019-12-26 00:00:00',0,ETX,STATE
10236574,Becker #6 Gas Meter,2019122607,'2019-12-26 00:00:00',0,ETX,STATE
10236574,Becker #6 Gas Meter,2019122608,'2019-12-26 00:00:00',0,ETX,STATE
10236574,Becker #6 Gas Meter,2019122609,'2019-12-26 00:00:00',0,ETX,STATE
10236574,Becker #6 Gas Meter,2019122610,'2019-12-26 00:00:00',0,ETX,STATE
10236574,Becker #6 Gas Meter,2019122611,'2019-12-26 00:00:00',0,ETX,STATE
10236574,Becker #6 Gas Meter,2019122612,'2019-12-26 00:00:00',0,ETX,STATE
10236574,Becker #6 Gas Meter,2019122613,'2019-12-26 00:00:00',0,ETX,STATE
10236574,Becker #6 Gas Meter,2019122614,'2019-12-26 00:00:00',0,ETX,STATE
10236574,Becker #6 Gas Meter,2019122615,'2019-12-26 00:00:00',0,ETX,STATE
10236574,Becker #6 Gas Meter,2019122616,'2019-12-26 00:00:00',0,ETX,STATE
10236574,Becker #6 Gas Meter,2019122617,'2019-12-26 00:00:00',0,ETX,STATE
10236574,Becker #6 Gas Meter,2019122618,'2019-12-26 00:00:00',0,ETX,STATE
10236574,Becker #6 Gas Meter,2019122619,'2019-12-26 00:00:00',0,ETX,STATE
10236574,Becker #6 Gas Meter,2019122620,'2019-12-26 00:00:00',0,ETX,STATE
10236574,Becker #6 Gas Meter,2019122621,'2019-12-26 00:00:00',0,ETX,STATE
10236574,Becker #6 Gas Meter,2019122622,'2019-12-26 00:00:00',0,ETX,STATE
10236574,Becker #6 Gas Meter,2019122623,'2019-12-26 00:00:00',0,ETX,STATE
10236572,Rosborough B 5,2019122617,'2019-12-26 00:00:00',0,ETX,STATE
10236572,Rosborough B 5,2019122611,'2019-12-26 00:00:00',0,ETX,STATE
10236572,Rosborough B 5,2019122612,'2019-12-26 00:00:00',0,ETX,STATE
10236572,Rosborough B 5,2019122613,'2019-12-26 00:00:00',0.0412002429366112,ETX,STATE
10236572,Rosborough B 5,2019122614,'2019-12-26 00:00:00',0,ETX,STATE
10236572,Rosborough B 5,2019122615,'2019-12-26 00:00:00',0,ETX,STATE
10236572,Rosborough B 5,2019122616,'2019-12-26 00:00:00',0,ETX,STATE
10236572,Rosborough B 5,2019122607,'2019-12-26 00:00:00',0,ETX,STATE
10236572,Rosborough B 5,2019122608,'2019-12-26 00:00:00',0,ETX,STATE
10236572,Rosborough B 5,2019122609,'2019-12-26 00:00:00',0,ETX,STATE
10236572,Rosborough B 5,2019122610,'2019-12-26 00:00:00',0,ETX,STATE
10236575,Mary Roden 5,2019122700,'2019-12-27 00:00:00',0,ETX,STATE
10236575,Mary Roden 5,2019122600,'2019-12-26 00:00:00',0,ETX,STATE
10236575,Mary Roden 5,2019122601,'2019-12-26 00:00:00',13.5293979644775,ETX,STATE
10236575,Mary Roden 5,2019122611,'2019-12-26 00:00:00',0,ETX,STATE
10236575,Mary Roden 5,2019122612,'2019-12-26 00:00:00',17.8171043395996,ETX,STATE
10236575,Mary Roden 5,2019122613,'2019-12-26 00:00:00',0,ETX,STATE
10236575,Mary Roden 5,2019122602,'2019-12-26 00:00:00',0,ETX,STATE
10236575,Mary Roden 5,2019122603,'2019-12-26 00:00:00',8.48381042480469,ETX,STATE
10236575,Mary Roden 5,2019122604,'2019-12-26 00:00:00',0,ETX,STATE
10236575,Mary Roden 5,2019122605,'2019-12-26 00:00:00',9.75901412963867,ETX,STATE
10236575,Mary Roden 5,2019122606,'2019-12-26 00:00:00',3.11636877059937,ETX,STATE
10236575,Mary Roden 5,2019122614,'2019-12-26 00:00:00',0,ETX,STATE
10236575,Mary Roden 5,2019122615,'2019-12-26 00:00:00',0,ETX,STATE
10236575,Mary Roden 5,2019122616,'2019-12-26 00:00:00',0,ETX,STATE
10236575,Mary Roden 5,2019122617,'2019-12-26 00:00:00',0,ETX,STATE
10236575,Mary Roden 5,2019122618,'2019-12-26 00:00:00',0,ETX,STATE
10236575,Mary Roden 5,2019122607,'2019-12-26 00:00:00',0,ETX,STATE
10236575,Mary Roden 5,2019122608,'2019-12-26 00:00:00',15.1555662155151,ETX,STATE
10236575,Mary Roden 5,2019122609,'2019-12-26 00:00:00',1.05659008026123,ETX,STATE
10236575,Mary Roden 5,2019122610,'2019-12-26 00:00:00',0,ETX,STATE
10236575,Mary Roden 5,2019122619,'2019-12-26 00:00:00',0,ETX,STATE
10236575,Mary Roden 5,2019122620,'2019-12-26 00:00:00',0,ETX,STATE
10236575,Mary Roden 5,2019122621,'2019-12-26 00:00:00',0,ETX,STATE
10236575,Mary Roden 5,2019122622,'2019-12-26 00:00:00',0,ETX,STATE
10236575,Mary Roden 5,2019122623,'2019-12-26 00:00:00',0,ETX,STATE
20036182,Carthage GU 11-3,2019122611,'2019-12-26 00:00:00',0,ETX,STATE
20036182,Carthage GU 11-3,2019122612,'2019-12-26 00:00:00',0,ETX,STATE
20036182,Carthage GU 11-3,2019122613,'2019-12-26 00:00:00',0,ETX,STATE
20036182,Carthage GU 11-3,2019122614,'2019-12-26 00:00:00',0,ETX,STATE
20036182,Carthage GU 11-3,2019122601,'2019-12-26 00:00:00',0,ETX,STATE
20036182,Carthage GU 11-3,2019122602,'2019-12-26 00:00:00',0,ETX,STATE
20036182,Carthage GU 11-3,2019122603,'2019-12-26 00:00:00',0,ETX,STATE
20036182,Carthage GU 11-3,2019122604,'2019-12-26 00:00:00',0,ETX,STATE
20036182,Carthage GU 11-3,2019122620,'2019-12-26 00:00:00',0,ETX,STATE
20036182,Carthage GU 11-3,2019122621,'2019-12-26 00:00:00',0,ETX,STATE
20036182,Carthage GU 11-3,2019122622,'2019-12-26 00:00:00',0,ETX,STATE
20036182,Carthage GU 11-3,2019122623,'2019-12-26 00:00:00',0,ETX,STATE
20036182,Carthage GU 11-3,2019122700,'2019-12-27 00:00:00',0,ETX,STATE
20036182,Carthage GU 11-3,2019122615,'2019-12-26 00:00:00',0,ETX,STATE
20036182,Carthage GU 11-3,2019122616,'2019-12-26 00:00:00',6.47080183029175,ETX,STATE
20036182,Carthage GU 11-3,2019122617,'2019-12-26 00:00:00',14.5000829696655,ETX,STATE
20036182,Carthage GU 11-3,2019122618,'2019-12-26 00:00:00',3.53929615020752,ETX,STATE
20036182,Carthage GU 11-3,2019122619,'2019-12-26 00:00:00',0,ETX,STATE
20036182,Carthage GU 11-3,2019122605,'2019-12-26 00:00:00',0,ETX,STATE
20036182,Carthage GU 11-3,2019122606,'2019-12-26 00:00:00',0,ETX,STATE
20036182,Carthage GU 11-3,2019122607,'2019-12-26 00:00:00',0,ETX,STATE
20036182,Carthage GU 11-3,2019122608,'2019-12-26 00:00:00',0,ETX,STATE
20036182,Carthage GU 11-3,2019122609,'2019-12-26 00:00:00',0,ETX,STATE
20036182,Carthage GU 11-3,2019122610,'2019-12-26 00:00:00',0,ETX,STATE
20036182,Carthage GU 11-3,2019122600,'2019-12-26 00:00:00',0,ETX,STATE
20036183,Carthage GU 12-3,2019122601,'2019-12-26 00:00:00',12.7763624191284,ETX,STATE
20036183,Carthage GU 12-3,2019122602,'2019-12-26 00:00:00',0.307095915079117,ETX,STATE
20036183,Carthage GU 12-3,2019122603,'2019-12-26 00:00:00',0.0310062021017075,ETX,STATE
20036183,Carthage GU 12-3,2019122700,'2019-12-27 00:00:00',0,ETX,STATE
20036183,Carthage GU 12-3,2019122611,'2019-12-26 00:00:00',0,ETX,STATE
20036183,Carthage GU 12-3,2019122612,'2019-12-26 00:00:00',13.0284671783447,ETX,STATE
20036183,Carthage GU 12-3,2019122613,'2019-12-26 00:00:00',0,ETX,STATE
20036183,Carthage GU 12-3,2019122614,'2019-12-26 00:00:00',0,ETX,STATE
20036183,Carthage GU 12-3,2019122615,'2019-12-26 00:00:00',12.8499631881714,ETX,STATE
20036183,Carthage GU 12-3,2019122616,'2019-12-26 00:00:00',0,ETX,STATE
20036183,Carthage GU 12-3,2019122617,'2019-12-26 00:00:00',0,ETX,STATE
20036183,Carthage GU 12-3,2019122618,'2019-12-26 00:00:00',0.183175936341286,ETX,STATE
20036183,Carthage GU 12-3,2019122619,'2019-12-26 00:00:00',13.6562376022339,ETX,STATE
20036183,Carthage GU 12-3,2019122620,'2019-12-26 00:00:00',0,ETX,STATE
20036183,Carthage GU 12-3,2019122621,'2019-12-26 00:00:00',0,ETX,STATE
20036183,Carthage GU 12-3,2019122622,'2019-12-26 00:00:00',0.613952994346619,ETX,STATE
20036183,Carthage GU 12-3,2019122623,'2019-12-26 00:00:00',12.6761646270752,ETX,STATE
20036183,Carthage GU 12-3,2019122604,'2019-12-26 00:00:00',8.07046031951904,ETX,STATE
20036183,Carthage GU 12-3,2019122605,'2019-12-26 00:00:00',4.1106424331665,ETX,STATE
20036183,Carthage GU 12-3,2019122606,'2019-12-26 00:00:00',0,ETX,STATE
20036183,Carthage GU 12-3,2019122607,'2019-12-26 00:00:00',0.00749777629971504,ETX,STATE
20036183,Carthage GU 12-3,2019122608,'2019-12-26 00:00:00',13.2818307876587,ETX,STATE
20036183,Carthage GU 12-3,2019122609,'2019-12-26 00:00:00',0,ETX,STATE
20036183,Carthage GU 12-3,2019122610,'2019-12-26 00:00:00',0,ETX,STATE
20036183,Carthage GU 12-3,2019122600,'2019-12-26 00:00:00',0.00749777676537633,ETX,STATE
20036190,Carthage GU 13-3,2019122611,'2019-12-26 00:00:00',7.20902395248413,ETX,STATE
20036190,Carthage GU 13-3,2019122612,'2019-12-26 00:00:00',4.90581464767456,ETX,STATE
20036190,Carthage GU 13-3,2019122613,'2019-12-26 00:00:00',0,ETX,STATE
20036190,Carthage GU 13-3,2019122614,'2019-12-26 00:00:00',7.86125087738037,ETX,STATE
20036190,Carthage GU 13-3,2019122615,'2019-12-26 00:00:00',0,ETX,STATE
20036190,Carthage GU 13-3,2019122616,'2019-12-26 00:00:00',7.32985305786133,ETX,STATE
20036190,Carthage GU 13-3,2019122617,'2019-12-26 00:00:00',0,ETX,STATE
20036190,Carthage GU 13-3,2019122618,'2019-12-26 00:00:00',6.41979503631592,ETX,STATE
20036190,Carthage GU 13-3,2019122619,'2019-12-26 00:00:00',0,ETX,STATE
20036190,Carthage GU 13-3,2019122620,'2019-12-26 00:00:00',6.00255393981934,ETX,STATE
20036190,Carthage GU 13-3,2019122621,'2019-12-26 00:00:00',0,ETX,STATE
20036190,Carthage GU 13-3,2019122622,'2019-12-26 00:00:00',4.88931846618652,ETX,STATE
20036190,Carthage GU 13-3,2019122623,'2019-12-26 00:00:00',0,ETX,STATE
20036190,Carthage GU 13-3,2019122700,'2019-12-27 00:00:00',0,ETX,STATE
20036190,Carthage GU 13-3,2019122600,'2019-12-26 00:00:00',12.3624773025513,ETX,STATE
20036190,Carthage GU 13-3,2019122601,'2019-12-26 00:00:00',0,ETX,STATE
20036190,Carthage GU 13-3,2019122602,'2019-12-26 00:00:00',5.39675378799438,ETX,STATE
20036190,Carthage GU 13-3,2019122603,'2019-12-26 00:00:00',5.59485483169556,ETX,STATE
20036190,Carthage GU 13-3,2019122604,'2019-12-26 00:00:00',5.53032445907593,ETX,STATE
20036190,Carthage GU 13-3,2019122605,'2019-12-26 00:00:00',0.427364826202393,ETX,STATE
20036190,Carthage GU 13-3,2019122606,'2019-12-26 00:00:00',4.87993907928467,ETX,STATE
20036190,Carthage GU 13-3,2019122607,'2019-12-26 00:00:00',0,ETX,STATE
20036190,Carthage GU 13-3,2019122608,'2019-12-26 00:00:00',0,ETX,STATE
20036190,Carthage GU 13-3,2019122609,'2019-12-26 00:00:00',0,ETX,STATE
20036190,Carthage GU 13-3,2019122610,'2019-12-26 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019122611,'2019-12-26 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019122612,'2019-12-26 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019122613,'2019-12-26 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019122601,'2019-12-26 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019122602,'2019-12-26 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019122614,'2019-12-26 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019122615,'2019-12-26 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019122616,'2019-12-26 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019122617,'2019-12-26 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019122618,'2019-12-26 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019122603,'2019-12-26 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019122604,'2019-12-26 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019122605,'2019-12-26 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019122606,'2019-12-26 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019122607,'2019-12-26 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019122619,'2019-12-26 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019122620,'2019-12-26 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019122621,'2019-12-26 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019122622,'2019-12-26 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019122623,'2019-12-26 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019122608,'2019-12-26 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019122609,'2019-12-26 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019122610,'2019-12-26 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019122600,'2019-12-26 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019122700,'2019-12-27 00:00:00',0,ETX,STATE
29394,Davis 6,2019122601,'2019-12-26 00:00:00',0,ETX,STATE
29394,Davis 6,2019122602,'2019-12-26 00:00:00',0,ETX,STATE
29394,Davis 6,2019122603,'2019-12-26 00:00:00',0,ETX,STATE
29394,Davis 6,2019122604,'2019-12-26 00:00:00',0,ETX,STATE
29394,Davis 6,2019122605,'2019-12-26 00:00:00',0,ETX,STATE
29394,Davis 6,2019122606,'2019-12-26 00:00:00',0,ETX,STATE
29394,Davis 6,2019122607,'2019-12-26 00:00:00',0,ETX,STATE
29394,Davis 6,2019122608,'2019-12-26 00:00:00',0,ETX,STATE
29394,Davis 6,2019122609,'2019-12-26 00:00:00',0,ETX,STATE
29394,Davis 6,2019122610,'2019-12-26 00:00:00',0,ETX,STATE
29394,Davis 6,2019122611,'2019-12-26 00:00:00',0,ETX,STATE
29394,Davis 6,2019122612,'2019-12-26 00:00:00',0,ETX,STATE
29394,Davis 6,2019122613,'2019-12-26 00:00:00',0,ETX,STATE
29394,Davis 6,2019122614,'2019-12-26 00:00:00',0,ETX,STATE
29394,Davis 6,2019122615,'2019-12-26 00:00:00',0,ETX,STATE
29394,Davis 6,2019122616,'2019-12-26 00:00:00',0.213807299733162,ETX,STATE
29394,Davis 6,2019122617,'2019-12-26 00:00:00',0,ETX,STATE
29394,Davis 6,2019122618,'2019-12-26 00:00:00',0,ETX,STATE
29394,Davis 6,2019122619,'2019-12-26 00:00:00',0,ETX,STATE
29394,Davis 6,2019122620,'2019-12-26 00:00:00',0,ETX,STATE
29394,Davis 6,2019122621,'2019-12-26 00:00:00',0,ETX,STATE
29394,Davis 6,2019122622,'2019-12-26 00:00:00',0.138329014182091,ETX,STATE
29394,Davis 6,2019122623,'2019-12-26 00:00:00',0,ETX,STATE
29394,Davis 6,2019122700,'2019-12-27 00:00:00',0,ETX,STATE
29394,Davis 6,2019122600,'2019-12-26 00:00:00',0,ETX,STATE
29397,Wiltcher 3,2019122612,'2019-12-26 00:00:00',3.11993265151978,ETX,STATE
29397,Wiltcher 3,2019122613,'2019-12-26 00:00:00',2.71733689308167,ETX,STATE
29397,Wiltcher 3,2019122614,'2019-12-26 00:00:00',2.00858807563782,ETX,STATE
29397,Wiltcher 3,2019122615,'2019-12-26 00:00:00',3.08672785758972,ETX,STATE
29400,West Clayton 1,2019122611,'2019-12-26 00:00:00',0,ETX,STATE
29397,Wiltcher 3,2019122601,'2019-12-26 00:00:00',2.82801032066345,ETX,STATE
29397,Wiltcher 3,2019122602,'2019-12-26 00:00:00',2.05067682266235,ETX,STATE
29397,Wiltcher 3,2019122603,'2019-12-26 00:00:00',3.17179727554321,ETX,STATE
29397,Wiltcher 3,2019122604,'2019-12-26 00:00:00',2.78460121154785,ETX,STATE
29397,Wiltcher 3,2019122605,'2019-12-26 00:00:00',2.02957606315613,ETX,STATE
29397,Wiltcher 3,2019122606,'2019-12-26 00:00:00',3.15938305854797,ETX,STATE
29397,Wiltcher 3,2019122607,'2019-12-26 00:00:00',2.76067686080933,ETX,STATE
29397,Wiltcher 3,2019122608,'2019-12-26 00:00:00',1.9976350069046,ETX,STATE
29397,Wiltcher 3,2019122609,'2019-12-26 00:00:00',3.06532549858093,ETX,STATE
29397,Wiltcher 3,2019122610,'2019-12-26 00:00:00',2.73571705818176,ETX,STATE
29397,Wiltcher 3,2019122611,'2019-12-26 00:00:00',2.76237843302078,ETX,STATE
29397,Wiltcher 3,2019122616,'2019-12-26 00:00:00',2.81406736373901,ETX,STATE
29397,Wiltcher 3,2019122617,'2019-12-26 00:00:00',2.10148024559021,ETX,STATE
29397,Wiltcher 3,2019122618,'2019-12-26 00:00:00',3.19238376617432,ETX,STATE
29397,Wiltcher 3,2019122619,'2019-12-26 00:00:00',2.81170749664307,ETX,STATE
29397,Wiltcher 3,2019122620,'2019-12-26 00:00:00',2.03707480430603,ETX,STATE
29397,Wiltcher 3,2019122621,'2019-12-26 00:00:00',3.15157580375671,ETX,STATE
29397,Wiltcher 3,2019122622,'2019-12-26 00:00:00',2.79280710220337,ETX,STATE
