METER_NUMBER,METER_NAME,MEASURED_HOUR,MEASURED_DAY,MEASURED_VOLUME,USER_FIELD1,USER_FIELD2
20036491,Carthage GU 14-6,2019120815,'2019-12-08 00:00:00',9.0480785369873,ETX,STATE
20036491,Carthage GU 14-6,2019120816,'2019-12-08 00:00:00',9.0480785369873,ETX,STATE
20036491,Carthage GU 14-6,2019120817,'2019-12-08 00:00:00',9.0480785369873,ETX,STATE
20036491,Carthage GU 14-6,2019120818,'2019-12-08 00:00:00',9.0480785369873,ETX,STATE
20036491,Carthage GU 14-6,2019120819,'2019-12-08 00:00:00',9.0480785369873,ETX,STATE
20036491,Carthage GU 14-6,2019120820,'2019-12-08 00:00:00',9.0480785369873,ETX,STATE
20036491,Carthage GU 14-6,2019120801,'2019-12-08 00:00:00',9.0480785369873,ETX,STATE
20036491,Carthage GU 14-6,2019120802,'2019-12-08 00:00:00',9.0480785369873,ETX,STATE
20036491,Carthage GU 14-6,2019120803,'2019-12-08 00:00:00',9.0480785369873,ETX,STATE
20036491,Carthage GU 14-6,2019120804,'2019-12-08 00:00:00',9.0480785369873,ETX,STATE
20036491,Carthage GU 14-6,2019120805,'2019-12-08 00:00:00',9.0480785369873,ETX,STATE
20036491,Carthage GU 14-6,2019120806,'2019-12-08 00:00:00',9.0480785369873,ETX,STATE
20036491,Carthage GU 14-6,2019120807,'2019-12-08 00:00:00',9.0480785369873,ETX,STATE
20036491,Carthage GU 14-6,2019120808,'2019-12-08 00:00:00',9.0480785369873,ETX,STATE
20036491,Carthage GU 14-6,2019120809,'2019-12-08 00:00:00',9.0480785369873,ETX,STATE
20036491,Carthage GU 14-6,2019120810,'2019-12-08 00:00:00',9.0480785369873,ETX,STATE
20036491,Carthage GU 14-6,2019120800,'2019-12-08 00:00:00',9.0480785369873,ETX,STATE
10236543,J P Thompson # 6,2019120808,'2019-12-08 00:00:00',3.55619859695435,ETX,STATE
20036495,Burnett Bros 19,2019120811,'2019-12-08 00:00:00',0,ETX,STATE
20036495,Burnett Bros 19,2019120812,'2019-12-08 00:00:00',0,ETX,STATE
20036495,Burnett Bros 19,2019120813,'2019-12-08 00:00:00',0,ETX,STATE
20036495,Burnett Bros 19,2019120814,'2019-12-08 00:00:00',0,ETX,STATE
20036495,Burnett Bros 19,2019120815,'2019-12-08 00:00:00',0,ETX,STATE
20036495,Burnett Bros 19,2019120816,'2019-12-08 00:00:00',0,ETX,STATE
20036495,Burnett Bros 19,2019120817,'2019-12-08 00:00:00',0,ETX,STATE
20036495,Burnett Bros 19,2019120818,'2019-12-08 00:00:00',0,ETX,STATE
20036495,Burnett Bros 19,2019120819,'2019-12-08 00:00:00',0,ETX,STATE
20036495,Burnett Bros 19,2019120820,'2019-12-08 00:00:00',0,ETX,STATE
20036495,Burnett Bros 19,2019120821,'2019-12-08 00:00:00',0,ETX,STATE
20036495,Burnett Bros 19,2019120822,'2019-12-08 00:00:00',0,ETX,STATE
20036495,Burnett Bros 19,2019120823,'2019-12-08 00:00:00',0,ETX,STATE
20036495,Burnett Bros 19,2019120900,'2019-12-09 00:00:00',0,ETX,STATE
20036495,Burnett Bros 19,2019120801,'2019-12-08 00:00:00',0,ETX,STATE
20036495,Burnett Bros 19,2019120802,'2019-12-08 00:00:00',0,ETX,STATE
20036495,Burnett Bros 19,2019120803,'2019-12-08 00:00:00',0,ETX,STATE
20036495,Burnett Bros 19,2019120804,'2019-12-08 00:00:00',0,ETX,STATE
20036495,Burnett Bros 19,2019120805,'2019-12-08 00:00:00',0,ETX,STATE
20036495,Burnett Bros 19,2019120806,'2019-12-08 00:00:00',0,ETX,STATE
20036495,Burnett Bros 19,2019120807,'2019-12-08 00:00:00',0,ETX,STATE
20036495,Burnett Bros 19,2019120808,'2019-12-08 00:00:00',0,ETX,STATE
20036495,Burnett Bros 19,2019120809,'2019-12-08 00:00:00',0,ETX,STATE
20036495,Burnett Bros 19,2019120810,'2019-12-08 00:00:00',0,ETX,STATE
20036495,Burnett Bros 19,2019120800,'2019-12-08 00:00:00',0,ETX,STATE
10236543,J P Thompson # 6,2019120811,'2019-12-08 00:00:00',0,ETX,STATE
10236543,J P Thompson # 6,2019120812,'2019-12-08 00:00:00',3.62640571594238,ETX,STATE
10236543,J P Thompson # 6,2019120813,'2019-12-08 00:00:00',3.5289146900177,ETX,STATE
10236543,J P Thompson # 6,2019120814,'2019-12-08 00:00:00',0,ETX,STATE
10236543,J P Thompson # 6,2019120815,'2019-12-08 00:00:00',3.62347626686096,ETX,STATE
10236543,J P Thompson # 6,2019120816,'2019-12-08 00:00:00',0,ETX,STATE
10236543,J P Thompson # 6,2019120817,'2019-12-08 00:00:00',3.67320585250854,ETX,STATE
10236543,J P Thompson # 6,2019120818,'2019-12-08 00:00:00',0,ETX,STATE
10236543,J P Thompson # 6,2019120819,'2019-12-08 00:00:00',3.63165497779846,ETX,STATE
10236543,J P Thompson # 6,2019120820,'2019-12-08 00:00:00',3.5872802734375,ETX,STATE
10236543,J P Thompson # 6,2019120821,'2019-12-08 00:00:00',0,ETX,STATE
10236543,J P Thompson # 6,2019120822,'2019-12-08 00:00:00',3.588787317276,ETX,STATE
10236543,J P Thompson # 6,2019120823,'2019-12-08 00:00:00',0,ETX,STATE
10236543,J P Thompson # 6,2019120802,'2019-12-08 00:00:00',2.08518004417419,ETX,STATE
10236543,J P Thompson # 6,2019120803,'2019-12-08 00:00:00',3.80128693580627,ETX,STATE
10236543,J P Thompson # 6,2019120804,'2019-12-08 00:00:00',3.59284090995789,ETX,STATE
10236543,J P Thompson # 6,2019120805,'2019-12-08 00:00:00',0,ETX,STATE
10236543,J P Thompson # 6,2019120806,'2019-12-08 00:00:00',3.77011179924011,ETX,STATE
10236543,J P Thompson # 6,2019120807,'2019-12-08 00:00:00',0,ETX,STATE
10236543,J P Thompson # 6,2019120809,'2019-12-08 00:00:00',0,ETX,STATE
10236543,J P Thompson # 6,2019120810,'2019-12-08 00:00:00',3.54230523109436,ETX,STATE
10236543,J P Thompson # 6,2019120900,'2019-12-09 00:00:00',3.53494358062744,ETX,STATE
10236543,J P Thompson # 6,2019120801,'2019-12-08 00:00:00',2.33270001411438,ETX,STATE
10236543,J P Thompson # 6,2019120800,'2019-12-08 00:00:00',4.78614902496338,ETX,STATE
10236547,Resch 6,2019120811,'2019-12-08 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120812,'2019-12-08 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120813,'2019-12-08 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120814,'2019-12-08 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120815,'2019-12-08 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120816,'2019-12-08 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120817,'2019-12-08 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120818,'2019-12-08 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120819,'2019-12-08 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120820,'2019-12-08 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120821,'2019-12-08 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120822,'2019-12-08 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120823,'2019-12-08 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120801,'2019-12-08 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120802,'2019-12-08 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120803,'2019-12-08 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120804,'2019-12-08 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120805,'2019-12-08 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120806,'2019-12-08 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120807,'2019-12-08 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120808,'2019-12-08 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120809,'2019-12-08 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120810,'2019-12-08 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120800,'2019-12-08 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120900,'2019-12-09 00:00:00',0,ETX,STATE
10236548,Becker 5,2019120811,'2019-12-08 00:00:00',0,ETX,STATE
10236548,Becker 5,2019120812,'2019-12-08 00:00:00',0,ETX,STATE
10236548,Becker 5,2019120813,'2019-12-08 00:00:00',0,ETX,STATE
10236548,Becker 5,2019120814,'2019-12-08 00:00:00',2.47131371498108,ETX,STATE
10236548,Becker 5,2019120815,'2019-12-08 00:00:00',3.70769691467285,ETX,STATE
10236548,Becker 5,2019120816,'2019-12-08 00:00:00',0,ETX,STATE
10236548,Becker 5,2019120817,'2019-12-08 00:00:00',0,ETX,STATE
10236548,Becker 5,2019120818,'2019-12-08 00:00:00',0,ETX,STATE
10236548,Becker 5,2019120819,'2019-12-08 00:00:00',0,ETX,STATE
10236548,Becker 5,2019120820,'2019-12-08 00:00:00',0,ETX,STATE
10236548,Becker 5,2019120821,'2019-12-08 00:00:00',0,ETX,STATE
10236548,Becker 5,2019120822,'2019-12-08 00:00:00',0,ETX,STATE
10236548,Becker 5,2019120823,'2019-12-08 00:00:00',4.42494630813599,ETX,STATE
10236548,Becker 5,2019120900,'2019-12-09 00:00:00',0,ETX,STATE
10236548,Becker 5,2019120801,'2019-12-08 00:00:00',0,ETX,STATE
10236548,Becker 5,2019120802,'2019-12-08 00:00:00',0,ETX,STATE
10236548,Becker 5,2019120803,'2019-12-08 00:00:00',0,ETX,STATE
10236548,Becker 5,2019120804,'2019-12-08 00:00:00',0,ETX,STATE
10236548,Becker 5,2019120805,'2019-12-08 00:00:00',0,ETX,STATE
10236548,Becker 5,2019120806,'2019-12-08 00:00:00',0,ETX,STATE
10236548,Becker 5,2019120807,'2019-12-08 00:00:00',0,ETX,STATE
10236548,Becker 5,2019120808,'2019-12-08 00:00:00',0,ETX,STATE
10236548,Becker 5,2019120809,'2019-12-08 00:00:00',6.09978437423706,ETX,STATE
10236548,Becker 5,2019120810,'2019-12-08 00:00:00',0,ETX,STATE
10236548,Becker 5,2019120800,'2019-12-08 00:00:00',6.50962209701538,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120807,'2019-12-08 00:00:00',0.281450659036636,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120808,'2019-12-08 00:00:00',0,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120809,'2019-12-08 00:00:00',9.57363033294678,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120810,'2019-12-08 00:00:00',0.565674364566803,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120811,'2019-12-08 00:00:00',0,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120812,'2019-12-08 00:00:00',0,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120813,'2019-12-08 00:00:00',10.1157894134521,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120814,'2019-12-08 00:00:00',0,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120815,'2019-12-08 00:00:00',2.9346067905426,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120816,'2019-12-08 00:00:00',7.68387174606323,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120817,'2019-12-08 00:00:00',0,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120818,'2019-12-08 00:00:00',0,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120819,'2019-12-08 00:00:00',0,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120820,'2019-12-08 00:00:00',0,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120821,'2019-12-08 00:00:00',0,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120822,'2019-12-08 00:00:00',0,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120823,'2019-12-08 00:00:00',0,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120900,'2019-12-09 00:00:00',13.5755853652954,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120801,'2019-12-08 00:00:00',0,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120802,'2019-12-08 00:00:00',16.3146934509277,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120803,'2019-12-08 00:00:00',0,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120804,'2019-12-08 00:00:00',0,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120805,'2019-12-08 00:00:00',0,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120806,'2019-12-08 00:00:00',9.80444145202637,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120800,'2019-12-08 00:00:00',0,ETX,STATE
10236545,George B 4,2019120811,'2019-12-08 00:00:00',0,ETX,STATE
10236545,George B 4,2019120812,'2019-12-08 00:00:00',0,ETX,STATE
10236545,George B 4,2019120813,'2019-12-08 00:00:00',0,ETX,STATE
10236545,George B 4,2019120814,'2019-12-08 00:00:00',0,ETX,STATE
10236545,George B 4,2019120815,'2019-12-08 00:00:00',0,ETX,STATE
10236545,George B 4,2019120816,'2019-12-08 00:00:00',0,ETX,STATE
10236545,George B 4,2019120817,'2019-12-08 00:00:00',0,ETX,STATE
10236545,George B 4,2019120818,'2019-12-08 00:00:00',0,ETX,STATE
10236545,George B 4,2019120819,'2019-12-08 00:00:00',0,ETX,STATE
10236545,George B 4,2019120820,'2019-12-08 00:00:00',14.1348485946655,ETX,STATE
10236545,George B 4,2019120821,'2019-12-08 00:00:00',0,ETX,STATE
10236545,George B 4,2019120822,'2019-12-08 00:00:00',0,ETX,STATE
10236545,George B 4,2019120823,'2019-12-08 00:00:00',0,ETX,STATE
10236545,George B 4,2019120900,'2019-12-09 00:00:00',0,ETX,STATE
10236545,George B 4,2019120801,'2019-12-08 00:00:00',0,ETX,STATE
10236545,George B 4,2019120802,'2019-12-08 00:00:00',0,ETX,STATE
10236545,George B 4,2019120803,'2019-12-08 00:00:00',0,ETX,STATE
10236545,George B 4,2019120804,'2019-12-08 00:00:00',0,ETX,STATE
10236545,George B 4,2019120805,'2019-12-08 00:00:00',0,ETX,STATE
10236545,George B 4,2019120806,'2019-12-08 00:00:00',0,ETX,STATE
10236545,George B 4,2019120807,'2019-12-08 00:00:00',0,ETX,STATE
10236545,George B 4,2019120808,'2019-12-08 00:00:00',0,ETX,STATE
10236545,George B 4,2019120809,'2019-12-08 00:00:00',0,ETX,STATE
10236545,George B 4,2019120810,'2019-12-08 00:00:00',0,ETX,STATE
10236545,George B 4,2019120800,'2019-12-08 00:00:00',0,ETX,STATE
10236558,James Harris # 7,2019120809,'2019-12-08 00:00:00',0.269312024116516,ETX,STATE
10236558,James Harris # 7,2019120810,'2019-12-08 00:00:00',0.540721297264099,ETX,STATE
10236558,James Harris # 7,2019120811,'2019-12-08 00:00:00',2.10380983352661,ETX,STATE
10236558,James Harris # 7,2019120812,'2019-12-08 00:00:00',8.68631458282471,ETX,STATE
10236558,James Harris # 7,2019120813,'2019-12-08 00:00:00',5.73511552810669,ETX,STATE
10236558,James Harris # 7,2019120814,'2019-12-08 00:00:00',1.79912328720093,ETX,STATE
10236558,James Harris # 7,2019120815,'2019-12-08 00:00:00',0.18682487308979,ETX,STATE
10236558,James Harris # 7,2019120816,'2019-12-08 00:00:00',0,ETX,STATE
10236558,James Harris # 7,2019120817,'2019-12-08 00:00:00',0,ETX,STATE
10236558,James Harris # 7,2019120818,'2019-12-08 00:00:00',0,ETX,STATE
10236558,James Harris # 7,2019120819,'2019-12-08 00:00:00',0,ETX,STATE
10236558,James Harris # 7,2019120820,'2019-12-08 00:00:00',0,ETX,STATE
10236558,James Harris # 7,2019120821,'2019-12-08 00:00:00',0,ETX,STATE
10236558,James Harris # 7,2019120822,'2019-12-08 00:00:00',0,ETX,STATE
10236558,James Harris # 7,2019120823,'2019-12-08 00:00:00',0,ETX,STATE
10236558,James Harris # 7,2019120900,'2019-12-09 00:00:00',0,ETX,STATE
10236558,James Harris # 7,2019120801,'2019-12-08 00:00:00',0.904874682426453,ETX,STATE
10236558,James Harris # 7,2019120802,'2019-12-08 00:00:00',3.36874556541443,ETX,STATE
10236558,James Harris # 7,2019120803,'2019-12-08 00:00:00',7.584632396698,ETX,STATE
10236558,James Harris # 7,2019120804,'2019-12-08 00:00:00',3.80435585975647,ETX,STATE
10236558,James Harris # 7,2019120805,'2019-12-08 00:00:00',1.29022288322449,ETX,STATE
10236558,James Harris # 7,2019120806,'2019-12-08 00:00:00',0.479024201631546,ETX,STATE
10236558,James Harris # 7,2019120807,'2019-12-08 00:00:00',0.196681022644043,ETX,STATE
10236558,James Harris # 7,2019120808,'2019-12-08 00:00:00',0.367071658372879,ETX,STATE
10236558,James Harris # 7,2019120800,'2019-12-08 00:00:00',0.132442057132721,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120811,'2019-12-08 00:00:00',3.47577667236328,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120812,'2019-12-08 00:00:00',3.82138442993164,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120813,'2019-12-08 00:00:00',3.81669163703918,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120814,'2019-12-08 00:00:00',3.82683491706848,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120815,'2019-12-08 00:00:00',3.67908406257629,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120816,'2019-12-08 00:00:00',3.70910882949829,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120817,'2019-12-08 00:00:00',3.52726793289185,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120818,'2019-12-08 00:00:00',3.4753520488739,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120819,'2019-12-08 00:00:00',3.66037130355835,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120820,'2019-12-08 00:00:00',3.86376285552979,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120821,'2019-12-08 00:00:00',3.66668343544006,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120822,'2019-12-08 00:00:00',3.51106929779053,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120823,'2019-12-08 00:00:00',3.63963389396667,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120801,'2019-12-08 00:00:00',3.48142194747925,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120802,'2019-12-08 00:00:00',3.16965532302856,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120803,'2019-12-08 00:00:00',3.98113131523132,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120804,'2019-12-08 00:00:00',3.69648838043213,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120805,'2019-12-08 00:00:00',3.7437310218811,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120806,'2019-12-08 00:00:00',3.74507641792297,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120807,'2019-12-08 00:00:00',3.8024115562439,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120808,'2019-12-08 00:00:00',3.71049451828003,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120809,'2019-12-08 00:00:00',3.5139627456665,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120810,'2019-12-08 00:00:00',3.37634134292603,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120800,'2019-12-08 00:00:00',3.86986637115479,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120900,'2019-12-09 00:00:00',3.69795918464661,ETX,STATE
10236546,Matthews 3 CV,2019120811,'2019-12-08 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120812,'2019-12-08 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120813,'2019-12-08 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120814,'2019-12-08 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120815,'2019-12-08 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120816,'2019-12-08 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120817,'2019-12-08 00:00:00',7.49199867248535,ETX,STATE
10236546,Matthews 3 CV,2019120818,'2019-12-08 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120819,'2019-12-08 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120820,'2019-12-08 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120821,'2019-12-08 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120822,'2019-12-08 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120823,'2019-12-08 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120900,'2019-12-09 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120809,'2019-12-08 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120810,'2019-12-08 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120801,'2019-12-08 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120802,'2019-12-08 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120803,'2019-12-08 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120804,'2019-12-08 00:00:00',7.2818546295166,ETX,STATE
10236546,Matthews 3 CV,2019120805,'2019-12-08 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120806,'2019-12-08 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120807,'2019-12-08 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120808,'2019-12-08 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120800,'2019-12-08 00:00:00',0,ETX,STATE
20036499,Carthage GU 13-7 CV,2019120811,'2019-12-08 00:00:00',0,ETX,STATE
20036499,Carthage GU 13-7 CV,2019120812,'2019-12-08 00:00:00',0,ETX,STATE
20036499,Carthage GU 13-7 CV,2019120813,'2019-12-08 00:00:00',0,ETX,STATE
20036499,Carthage GU 13-7 CV,2019120814,'2019-12-08 00:00:00',0,ETX,STATE
20036499,Carthage GU 13-7 CV,2019120815,'2019-12-08 00:00:00',0,ETX,STATE
20036499,Carthage GU 13-7 CV,2019120816,'2019-12-08 00:00:00',0,ETX,STATE
20036499,Carthage GU 13-7 CV,2019120817,'2019-12-08 00:00:00',0,ETX,STATE
20036499,Carthage GU 13-7 CV,2019120818,'2019-12-08 00:00:00',6.7412314414978,ETX,STATE
20036499,Carthage GU 13-7 CV,2019120819,'2019-12-08 00:00:00',0,ETX,STATE
20036499,Carthage GU 13-7 CV,2019120820,'2019-12-08 00:00:00',0,ETX,STATE
20036499,Carthage GU 13-7 CV,2019120821,'2019-12-08 00:00:00',0,ETX,STATE
20036499,Carthage GU 13-7 CV,2019120822,'2019-12-08 00:00:00',0,ETX,STATE
20036499,Carthage GU 13-7 CV,2019120823,'2019-12-08 00:00:00',0,ETX,STATE
20036499,Carthage GU 13-7 CV,2019120801,'2019-12-08 00:00:00',3.76029109954834,ETX,STATE
20036499,Carthage GU 13-7 CV,2019120802,'2019-12-08 00:00:00',2.74981594085693,ETX,STATE
20036499,Carthage GU 13-7 CV,2019120803,'2019-12-08 00:00:00',0,ETX,STATE
20036499,Carthage GU 13-7 CV,2019120804,'2019-12-08 00:00:00',0,ETX,STATE
20036499,Carthage GU 13-7 CV,2019120805,'2019-12-08 00:00:00',0,ETX,STATE
20036499,Carthage GU 13-7 CV,2019120806,'2019-12-08 00:00:00',0,ETX,STATE
20036499,Carthage GU 13-7 CV,2019120807,'2019-12-08 00:00:00',0,ETX,STATE
20036499,Carthage GU 13-7 CV,2019120808,'2019-12-08 00:00:00',0,ETX,STATE
20036499,Carthage GU 13-7 CV,2019120809,'2019-12-08 00:00:00',0,ETX,STATE
20036499,Carthage GU 13-7 CV,2019120810,'2019-12-08 00:00:00',0,ETX,STATE
20036499,Carthage GU 13-7 CV,2019120800,'2019-12-08 00:00:00',0,ETX,STATE
20036499,Carthage GU 13-7 CV,2019120900,'2019-12-09 00:00:00',0,ETX,STATE
10236537,GEORGE 4,2019120811,'2019-12-08 00:00:00',0,ETX,STATE
10236537,GEORGE 4,2019120812,'2019-12-08 00:00:00',0,ETX,STATE
10236537,GEORGE 4,2019120813,'2019-12-08 00:00:00',0,ETX,STATE
10236537,GEORGE 4,2019120814,'2019-12-08 00:00:00',4.53018712997437,ETX,STATE
10236537,GEORGE 4,2019120801,'2019-12-08 00:00:00',0,ETX,STATE
10236537,GEORGE 4,2019120802,'2019-12-08 00:00:00',0,ETX,STATE
10236537,GEORGE 4,2019120815,'2019-12-08 00:00:00',21.2317085266113,ETX,STATE
10236537,GEORGE 4,2019120816,'2019-12-08 00:00:00',0,ETX,STATE
10236537,GEORGE 4,2019120817,'2019-12-08 00:00:00',0,ETX,STATE
10236537,GEORGE 4,2019120818,'2019-12-08 00:00:00',0,ETX,STATE
10236537,GEORGE 4,2019120819,'2019-12-08 00:00:00',4.04325151443481,ETX,STATE
10236537,GEORGE 4,2019120803,'2019-12-08 00:00:00',0,ETX,STATE
10236537,GEORGE 4,2019120804,'2019-12-08 00:00:00',0,ETX,STATE
10236537,GEORGE 4,2019120805,'2019-12-08 00:00:00',0,ETX,STATE
10236537,GEORGE 4,2019120806,'2019-12-08 00:00:00',0,ETX,STATE
10236537,GEORGE 4,2019120807,'2019-12-08 00:00:00',0,ETX,STATE
10236537,GEORGE 4,2019120820,'2019-12-08 00:00:00',0,ETX,STATE
10236537,GEORGE 4,2019120821,'2019-12-08 00:00:00',0,ETX,STATE
10236537,GEORGE 4,2019120822,'2019-12-08 00:00:00',0,ETX,STATE
10236537,GEORGE 4,2019120823,'2019-12-08 00:00:00',0,ETX,STATE
10236537,GEORGE 4,2019120900,'2019-12-09 00:00:00',0,ETX,STATE
10236537,GEORGE 4,2019120808,'2019-12-08 00:00:00',4.44432783126831,ETX,STATE
10236537,GEORGE 4,2019120809,'2019-12-08 00:00:00',17.0678386688232,ETX,STATE
10236537,GEORGE 4,2019120810,'2019-12-08 00:00:00',0,ETX,STATE
10236537,GEORGE 4,2019120800,'2019-12-08 00:00:00',0,ETX,STATE
20036501,Carthage GU 12-6 CV,2019120811,'2019-12-08 00:00:00',0,ETX,STATE
20036501,Carthage GU 12-6 CV,2019120812,'2019-12-08 00:00:00',0,ETX,STATE
20036501,Carthage GU 12-6 CV,2019120813,'2019-12-08 00:00:00',0,ETX,STATE
20036501,Carthage GU 12-6 CV,2019120814,'2019-12-08 00:00:00',0,ETX,STATE
20036501,Carthage GU 12-6 CV,2019120815,'2019-12-08 00:00:00',0,ETX,STATE
20036501,Carthage GU 12-6 CV,2019120816,'2019-12-08 00:00:00',0,ETX,STATE
20036501,Carthage GU 12-6 CV,2019120817,'2019-12-08 00:00:00',0,ETX,STATE
